66, 13.4385
15, 13.4387
34, 13.4389
65, 13.44
5, 13.4401
33, 13.4404
78, 13.4407
46, 13.4411
9, 13.442
20, 13.4422
7, 13.4428
61, 13.4445
21, 13.4446
6, 13.4447
42, 13.4447
8, 13.4452
55, 13.4452
56, 13.4453
31, 13.4462
75, 13.448
41, 13.4481
59, 13.4484
74, 13.4487
35, 13.4489
30, 13.449
16, 13.45
53, 13.4501
76, 13.4501
1, 13.4502
48, 13.4502
4, 13.4506
60, 13.4506
50, 13.4509
67, 13.4509
0, 13.4512
3, 13.4512
43, 13.4517
72, 13.4517
64, 13.4518
47, 13.4519
70, 13.452
12, 13.4523
49, 13.4526
10, 13.4528
14, 13.453
34, 13.453
58, 13.4533
29, 13.4537
32, 13.4538
22, 13.4544
11, 13.4545
68, 13.4545
65, 13.4547
26, 13.4549
27, 13.455
37, 13.4551
62, 13.4557
25, 13.4562
28, 13.4562
2, 13.4563
56, 13.4572
57, 13.4572
66, 13.4574
18, 13.4577
39, 13.458
38, 13.4585
8, 13.4587
21, 13.4592
19, 13.4593
33, 13.4593
48, 13.4595
73, 13.4598
16, 13.4604
71, 13.4604
7, 13.4607
61, 13.461
15, 13.4617
69, 13.4631
55, 13.4634
27, 13.4635
79, 13.4636
74, 13.4639
14, 13.4641
78, 13.4641
60, 13.4644
9, 13.465
42, 13.4651
40, 13.4652
51, 13.4665
12, 13.4668
0, 13.4679
46, 13.468
76, 13.4687
64, 13.4688
30, 13.4691
4, 13.4694
63, 13.4696
3, 13.4698
13, 13.4699
41, 13.4706
65, 13.4707
8, 13.471
52, 13.4711
1, 13.4716
25, 13.4717
43, 13.4718
20, 13.4724
68, 13.473
45, 13.4737
17, 13.4739
27, 13.4741
44, 13.4747
56, 13.4756
39, 13.476
28, 13.4764
26, 13.4765
60, 13.4765
2, 13.4774
62, 13.4774
54, 13.4782
66, 13.4784
77, 13.4785
31, 13.4788
19, 13.4795
59, 13.4801
23, 13.4802
70, 13.4808
37, 13.481
76, 13.4812
33, 13.4815
5, 13.4816
49, 13.4816
65, 13.4829
42, 13.483
30, 13.4862
58, 13.4863
73, 13.4871
52, 13.4882
16, 13.4883
48, 13.4883
22, 13.489
75, 13.4907
39, 13.4911
53, 13.4914
72, 13.492
4, 13.4927
61, 13.4929
40, 13.4931
18, 13.4938
29, 13.494
2, 13.4948
43, 13.4954
13, 13.4961
59, 13.4961
24, 13.4966
3, 13.4967
33, 13.4981
28, 13.4989
1, 13.4999
23, 13.5006
7, 13.501
62, 13.5014
26, 13.5015
36, 13.5032
25, 13.5036
69, 13.5053
13, 13.5064
47, 13.5064
12, 13.5066
35, 13.5071
29, 13.5072
19, 13.5073
53, 13.5074
48, 13.5076
57, 13.5084
17, 13.5086
43, 13.5086
7, 13.5099
75, 13.5107
5, 13.5118
41, 13.512
37, 13.5123
77, 13.5123
71, 13.5126
38, 13.5129
59, 13.5131
45, 13.5136
72, 13.5136
60, 13.5138
27, 13.514
76, 13.5142
18, 13.5144
32, 13.515
49, 13.515
15, 13.5151
39, 13.5153
44, 13.5154
67, 13.5156
79, 13.5157
20, 13.5158
42, 13.5158
14, 13.5159
58, 13.516
66, 13.5161
63, 13.5162
3, 13.5163
33, 13.5163
78, 13.5164
0, 13.5167
40, 13.5167
51, 13.5172
54, 13.5172
10, 13.5173
22, 13.5175
26, 13.5175
46, 13.5177
11, 13.5178
23, 13.5178
50, 13.5182
74, 13.5184
57, 13.5185
34, 13.5186
55, 13.5186
65, 13.5187
52, 13.5188
64, 13.5188
6, 13.519
16, 13.5191
30, 13.5191
56, 13.5191
2, 13.5196
47, 13.5196
61, 13.5197
9, 13.5199
53, 13.5199
43, 13.52
28, 13.5201
5, 13.5204
19, 13.5205
1, 13.5215
4, 13.5217
25, 13.5219
62, 13.5219
29, 13.522
63, 13.523
38, 13.5232
35, 13.5234
45, 13.5238
68, 13.524
36, 13.5241
8, 13.5243
32, 13.5247
73, 13.5247
3, 13.5248
15, 13.5248
41, 13.525
7, 13.5252
58, 13.5254
75, 13.5256
59, 13.5265
39, 13.5271
70, 13.5293
0, 13.5294
48, 13.5301
77, 13.5301
72, 13.5302
53, 13.5305
57, 13.5306
66, 13.5315
1, 13.5317
64, 13.5317
13, 13.5319
24, 13.532
17, 13.5321
71, 13.5325
11, 13.5328
31, 13.5328
18, 13.5332
76, 13.5332
52, 13.5338
65, 13.5339
51, 13.534
60, 13.5344
33, 13.5345
78, 13.5352
21, 13.5355
12, 13.537
10, 13.539
42, 13.5396
50, 13.5397
59, 13.5399
34, 13.5403
8, 13.5405
41, 13.5407
67, 13.5408
38, 13.5412
32, 13.5415
36, 13.5418
46, 13.5419
3, 13.542
24, 13.542
54, 13.5426
44, 13.5436
73, 13.5444
45, 13.5445
49, 13.5445
27, 13.5447
58, 13.5454
16, 13.5457
15, 13.5458
14, 13.5461
35, 13.5464
18, 13.5476
7, 13.5481
33, 13.5488
23, 13.549
61, 13.5493
53, 13.5509
75, 13.5515
0, 13.5518
31, 13.5524
65, 13.5528
25, 13.5532
2, 13.5533
39, 13.5534
63, 13.5535
64, 13.5548
72, 13.5549
1, 13.5558
48, 13.5565
45, 13.5575
10, 13.5579
56, 13.558
52, 13.5588
43, 13.559
41, 13.5597
12, 13.5599
67, 13.56
5, 13.5602
77, 13.5604
70, 13.5607
28, 13.561
62, 13.5611
11, 13.5612
78, 13.5617
40, 13.5618
74, 13.5627
54, 13.563
23, 13.5631
32, 13.5631
73, 13.5632
46, 13.5633
38, 13.5634
44, 13.5634
59, 13.5639
60, 13.5639
68, 13.5647
6, 13.5648
22, 13.5649
13, 13.565
8, 13.5651
26, 13.5653
18, 13.5654
51, 13.5656
24, 13.5657
50, 13.566
47, 13.5665
3, 13.5671
66, 13.5671
2, 13.5674
36, 13.5675
0, 13.5684
15, 13.5688
16, 13.5688
55, 13.569
27, 13.5698
29, 13.57
4, 13.5711
49, 13.5716
76, 13.5718
65, 13.5725
58, 13.5731
14, 13.5736
21, 13.5748
60, 13.5754
34, 13.5763
72, 13.5767
25, 13.5774
75, 13.5777
22, 13.578
42, 13.5781
30, 13.5782
17, 13.5789
67, 13.579
43, 13.5791
23, 13.5794
38, 13.5794
56, 13.5796
37, 13.5812
55, 13.582
12, 13.5829
31, 13.5834
62, 13.5841
54, 13.5847
69, 13.5847
35, 13.5854
28, 13.5864
74, 13.5872
20, 13.5876
33, 13.5876
10, 13.5877
8, 13.5878
36, 13.588
24, 13.5881
3, 13.5884
65, 13.5884
11, 13.589
70, 13.5892
76, 13.5892
7, 13.5894
15, 13.5895
46, 13.5899
53, 13.5902
40, 13.5904
34, 13.5908
78, 13.591
32, 13.5911
39, 13.5911
2, 13.5913
50, 13.5915
79, 13.5916
9, 13.5917
69, 13.5917
0, 13.5918
73, 13.592
55, 13.5923
1, 13.5927
51, 13.5928
13, 13.593
68, 13.5932
71, 13.5935
64, 13.5936
52, 13.5943
54, 13.5954
47, 13.5959
43, 13.5962
4, 13.5966
77, 13.5967
44, 13.5968
60, 13.597
5, 13.5972
35, 13.5973
58, 13.5973
18, 13.5975
8, 13.5976
38, 13.5977
48, 13.5977
14, 13.5978
75, 13.5979
28, 13.5981
11, 13.5984
24, 13.5985
26, 13.5987
45, 13.5998
72, 13.5999
57, 13.6003
27, 13.6005
61, 13.6012
53, 13.6013
21, 13.6015
40, 13.6015
31, 13.6017
33, 13.6019
65, 13.602
10, 13.6024
22, 13.6026
63, 13.6028
73, 13.6028
32, 13.6029
67, 13.6031
42, 13.6035
29, 13.6037
66, 13.6037
12, 13.6038
47, 13.6052
16, 13.6054
6, 13.606
30, 13.606
41, 13.6062
54, 13.6063
58, 13.6063
55, 13.6068
78, 13.6071
68, 13.6076
46, 13.6077
2, 13.6079
13, 13.608
11, 13.6081
24, 13.6081
39, 13.6082
77, 13.6082
8, 13.6091
79, 13.6092
51, 13.6093
23, 13.6097
49, 13.6101
59, 13.6102
26, 13.612
28, 13.6122
1, 13.6123
5, 13.6124
7, 13.613
3, 13.6141
36, 13.6141
29, 13.6147
25, 13.6162
53, 13.6168
34, 13.617
57, 13.617
54, 13.6177
9, 13.6181
30, 13.6181
17, 13.6183
62, 13.6183
37, 13.6187
35, 13.6189
71, 13.619
0, 13.6197
20, 13.6199
22, 13.6204
76, 13.6206
12, 13.6211
42, 13.6215
63, 13.6227
19, 13.6228
50, 13.6228
69, 13.6231
67, 13.6232
15, 13.6234
18, 13.6235
4, 13.6238
44, 13.624
52, 13.6241
38, 13.6242
39, 13.6246
61, 13.6254
66, 13.6255
40, 13.6257
41, 13.6257
2, 13.6258
78, 13.6258
31, 13.626
74, 13.6261
21, 13.6269
25, 13.627
57, 13.6278
72, 13.6278
5, 13.6287
17, 13.6287
58, 13.6289
10, 13.6305
8, 13.6309
26, 13.6313
6, 13.6314
11, 13.6315
70, 13.6317
59, 13.6318
1, 13.6322
64, 13.6322
77, 13.6326
24, 13.6336
16, 13.6342
27, 13.6344
48, 13.6357
75, 13.6365
72, 13.637
62, 13.6372
29, 13.6373
12, 13.6382
35, 13.6396
47, 13.6399
52, 13.6399
13, 13.6417
71, 13.6434
45, 13.6439
36, 13.6442
0, 13.6446
78, 13.6452
40, 13.6453
67, 13.6455
73, 13.6461
16, 13.6462
22, 13.6463
37, 13.6466
50, 13.6467
60, 13.6467
79, 13.6467
14, 13.647
54, 13.6478
30, 13.6498
9, 13.6502
56, 13.6503
43, 13.6507
66, 13.6507
1, 13.6511
41, 13.6511
42, 13.6513
12, 13.6519
27, 13.6519
32, 13.6519
75, 13.6521
59, 13.6526
11, 13.6531
21, 13.6532
61, 13.6533
53, 13.6539
52, 13.6546
26, 13.6549
7, 13.656
15, 13.6564
31, 13.6568
51, 13.6575
10, 13.6578
47, 13.6585
69, 13.6586
60, 13.6593
77, 13.6593
18, 13.6603
38, 13.6603
2, 13.6604
54, 13.661
25, 13.6617
46, 13.6633
57, 13.6635
28, 13.6636
35, 13.6638
70, 13.6641
21, 13.6643
0, 13.6645
3, 13.6646
22, 13.6646
66, 13.6646
39, 13.665
40, 13.6652
34, 13.6654
9, 13.6657
32, 13.6661
6, 13.6662
30, 13.6673
16, 13.668
67, 13.6688
74, 13.6688
27, 13.669
52, 13.6692
55, 13.6696
15, 13.6702
23, 13.6703
79, 13.6703
14, 13.6718
37, 13.6718
48, 13.6719
63, 13.672
62, 13.6721
43, 13.6723
11, 13.6726
61, 13.6728
76, 13.6728
8, 13.6731
2, 13.6737
5, 13.6743
73, 13.6746
78, 13.6748
54, 13.6749
64, 13.6755
41, 13.6757
1, 13.6758
36, 13.6761
50, 13.6761
26, 13.6764
56, 13.6765
38, 13.6766
45, 13.6768
58, 13.6773
59, 13.6775
60, 13.6778
12, 13.6783
42, 13.6801
39, 13.6807
17, 13.6828
32, 13.6842
9, 13.6843
7, 13.6844
24, 13.6855
19, 13.6856
23, 13.6856
51, 13.6857
16, 13.6859
31, 13.6872
20, 13.6882
72, 13.6887
3, 13.689
47, 13.6895
52, 13.6895
21, 13.6904
25, 13.6905
57, 13.6909
6, 13.6911
22, 13.6913
11, 13.6916
13, 13.6919
58, 13.6921
28, 13.6922
69, 13.6923
49, 13.6926
77, 13.693
44, 13.6936
75, 13.6939
5, 13.6941
18, 13.6945
76, 13.6949
45, 13.6951
41, 13.6952
74, 13.6959
51, 13.6965
31, 13.6969
62, 13.6971
79, 13.6975
19, 13.7008
4, 13.7011
52, 13.7018
42, 13.7021
37, 13.7026
23, 13.7031
34, 13.7031
72, 13.7041
30, 13.7058
67, 13.7061
11, 13.7078
61, 13.7081
29, 13.7082
27, 13.7089
58, 13.7098
3, 13.71
1, 13.7106
8, 13.7106
50, 13.7106
78, 13.7108
32, 13.712
69, 13.712
9, 13.7121
35, 13.7124
20, 13.7127
53, 13.7132
15, 13.7133
38, 13.7133
16, 13.7138
72, 13.7138
7, 13.7139
66, 13.7141
56, 13.7142
36, 13.7143
57, 13.7144
14, 13.7151
41, 13.7156
24, 13.7157
33, 13.7159
39, 13.7164
19, 13.7165
54, 13.7165
25, 13.7166
0, 13.7168
73, 13.7171
13, 13.7175
44, 13.7177
60, 13.7177
65, 13.7178
11, 13.7189
2, 13.719
42, 13.7192
4, 13.7195
29, 13.7196
43, 13.7198
79, 13.7205
52, 13.7209
48, 13.7213
75, 13.7215
17, 13.7219
49, 13.7221
50, 13.7222
5, 13.7225
47, 13.7226
74, 13.7231
8, 13.7237
67, 13.7239
26, 13.7244
30, 13.7253
78, 13.726
68, 13.7261
27, 13.7262
71, 13.727
61, 13.7276
57, 13.7277
14, 13.7283
21, 13.7285
76, 13.7285
77, 13.7288
28, 13.729
34, 13.7298
40, 13.7298
41, 13.7298
58, 13.7299
2, 13.7301
18, 13.7301
46, 13.7301
64, 13.7302
63, 13.7305
72, 13.7305
4, 13.7306
44, 13.7306
70, 13.7309
45, 13.7318
12, 13.7319
59, 13.7321
6, 13.7324
62, 13.7325
9, 13.7328
31, 13.7328
0, 13.733
60, 13.733
16, 13.7331
36, 13.7331
52, 13.7331
3, 13.7332
25, 13.7332
15, 13.7333
30, 13.7333
39, 13.7334
73, 13.7334
22, 13.7335
35, 13.7338
19, 13.7341
32, 13.7341
49, 13.7341
53, 13.7344
65, 13.7346
38, 13.7347
10, 13.7348
56, 13.7349
78, 13.735
20, 13.7354
79, 13.7354
21, 13.7359
1, 13.7361
51, 13.7365
66, 13.7365
8, 13.7366
26, 13.7367
14, 13.7379
43, 13.7381
29, 13.7384
67, 13.7384
7, 13.7385
33, 13.7388
55, 13.7389
17, 13.7391
12, 13.7393
11, 13.7394
27, 13.7396
34, 13.7401
57, 13.7403
75, 13.7406
18, 13.742
69, 13.7423
5, 13.7435
58, 13.7436
59, 13.7441
9, 13.745
54, 13.745
28, 13.7513
24, 13.7526
8, 13.7531
3, 13.7544
64, 13.7557
16, 13.7587
70, 13.7623
34, 13.7624
56, 13.7627
62, 13.7635
33, 13.7638
2, 13.7642
14, 13.7642
46, 13.7643
68, 13.7647
79, 13.7655
52, 13.766
61, 13.7667
8, 13.769
73, 13.7692
42, 13.7718
48, 13.7722
41, 13.773
70, 13.7737
11, 13.7739
20, 13.7739
53, 13.774
71, 13.7742
44, 13.7744
65, 13.7755
60, 13.7759
40, 13.776
13, 13.7763
32, 13.7764
69, 13.7775
4, 13.7776
15, 13.7776
27, 13.7783
21, 13.7787
72, 13.7793
75, 13.78
73, 13.7801
45, 13.7802
59, 13.7807
18, 13.7808
56, 13.7812
1, 13.7814
12, 13.7814
3, 13.7815
24, 13.7815
64, 13.7815
39, 13.7816
67, 13.7818
76, 13.7822
2, 13.7834
38, 13.7839
43, 13.7854
35, 13.7862
52, 13.7873
48, 13.7876
0, 13.7879
31, 13.788
49, 13.7882
42, 13.7885
77, 13.789
51, 13.7891
14, 13.7905
30, 13.7905
21, 13.7929
34, 13.7933
53, 13.7933
22, 13.7941
45, 13.7945
61, 13.7945
19, 13.7953
28, 13.7956
9, 13.7957
27, 13.7958
29, 13.7961
8, 13.7962
46, 13.7965
68, 13.7969
79, 13.7979
55, 13.7982
3, 13.7985
60, 13.7987
70, 13.7992
71, 13.7993
43, 13.7995
13, 13.7996
33, 13.7998
6, 13.8
75, 13.8001
7, 13.8005
65, 13.8014
62, 13.8015
59, 13.8016
25, 13.8027
66, 13.8036
12, 13.8038
19, 13.8041
39, 13.8046
76, 13.805
21, 13.8051
58, 13.8052
15, 13.8056
47, 13.8057
26, 13.806
49, 13.8061
17, 13.8063
56, 13.8063
73, 13.8063
78, 13.8066
0, 13.8069
72, 13.8073
10, 13.8075
11, 13.8079
5, 13.8085
57, 13.8086
20, 13.809
24, 13.8093
48, 13.8094
31, 13.8097
41, 13.8098
54, 13.8101
59, 13.8101
2, 13.8102
42, 13.8103
16, 13.8109
4, 13.8112
38, 13.8114
22, 13.8122
63, 13.8123
40, 13.8125
67, 13.8125
32, 13.8128
50, 13.8128
30, 13.8129
68, 13.813
43, 13.8133
69, 13.8137
8, 13.8138
74, 13.8138
9, 13.8144
37, 13.8144
34, 13.8146
45, 13.8155
46, 13.8163
61, 13.8175
14, 13.8182
76, 13.8195
27, 13.8199
56, 13.8201
75, 13.8202
71, 13.8204
15, 13.8208
26, 13.8209
12, 13.821
28, 13.821
35, 13.8211
55, 13.8213
53, 13.8216
62, 13.8218
51, 13.822
64, 13.822
54, 13.8222
79, 13.8222
73, 13.8224
3, 13.8225
57, 13.8232
31, 13.8234
72, 13.8234
78, 13.8235
52, 13.8238
60, 13.8241
49, 13.8242
58, 13.8243
42, 13.8244
18, 13.8245
47, 13.8249
69, 13.8251
29, 13.8253
34, 13.8254
0, 13.8255
77, 13.8259
43, 13.8262
11, 13.8264
16, 13.8264
19, 13.8264
17, 13.8268
23, 13.8276
30, 13.8276
4, 13.828
41, 13.8285
10, 13.8291
45, 13.8291
20, 13.8297
13, 13.8299
66, 13.8299
68, 13.8302
48, 13.8303
76, 13.8311
71, 13.8312
7, 13.8316
63, 13.8317
67, 13.8323
22, 13.8327
40, 13.8328
54, 13.8329
14, 13.8336
33, 13.8337
38, 13.8339
1, 13.836
57, 13.8364
19, 13.8369
2, 13.8379
24, 13.8383
5, 13.8386
28, 13.8386
75, 13.8392
79, 13.8394
21, 13.8399
56, 13.8405
0, 13.8406
55, 13.8417
49, 13.8422
61, 13.8427
73, 13.8431
43, 13.8433
34, 13.8434
41, 13.8434
53, 13.8436
62, 13.8437
11, 13.844
15, 13.8442
59, 13.8447
39, 13.8448
46, 13.8449
58, 13.8453
63, 13.8455
74, 13.8455
4, 13.8458
68, 13.846
20, 13.8465
7, 13.8469
60, 13.847
31, 13.848
70, 13.8493
8, 13.85
29, 13.8501
51, 13.8505
71, 13.8506
14, 13.8509
37, 13.851
11, 13.8511
67, 13.8511
44, 13.8513
47, 13.8513
48, 13.8516
25, 13.8517
6, 13.8521
27, 13.8521
65, 13.8527
21, 13.8528
28, 13.8531
72, 13.8533
75, 13.8536
2, 13.8539
39, 13.8543
45, 13.8544
30, 13.8549
12, 13.8552
43, 13.8555
76, 13.8561
5, 13.8563
59, 13.8566
66, 13.8578
3, 13.858
52, 13.8582
58, 13.8585
36, 13.8588
35, 13.8592
42, 13.8603
22, 13.8604
7, 13.8606
34, 13.8606
77, 13.8611
69, 13.8618
33, 13.8622
41, 13.8627
17, 13.863
67, 13.8637
24, 13.8638
55, 13.864
16, 13.8642
54, 13.8644
72, 13.8645
38, 13.8646
23, 13.8648
30, 13.8648
31, 13.8654
37, 13.8656
40, 13.8661
10, 13.8663
62, 13.8664
61, 13.8666
49, 13.8668
73, 13.8669
74, 13.8669
50, 13.867
60, 13.8672
79, 13.8674
25, 13.8676
1, 13.8677
48, 13.8677
18, 13.8682
71, 13.8684
52, 13.8691
78, 13.8692
27, 13.8696
36, 13.8697
45, 13.8698
64, 13.8699
0, 13.8705
14, 13.8707
22, 13.8709
5, 13.871
7, 13.871
28, 13.871
44, 13.871
34, 13.8713
57, 13.8716
26, 13.8718
4, 13.8719
68, 13.8724
43, 13.8729
9, 13.873
59, 13.8731
63, 13.8735
16, 13.8736
15, 13.8744
35, 13.8744
72, 13.8747
38, 13.8757
65, 13.877
2, 13.8777
6, 13.878
29, 13.8782
12, 13.8783
49, 13.8787
37, 13.8799
70, 13.88
1, 13.8827
46, 13.8838
24, 13.8844
73, 13.8857
44, 13.8858
53, 13.8864
11, 13.8865
76, 13.887
56, 13.8876
20, 13.8878
60, 13.888
33, 13.8887
34, 13.8887
32, 13.8889
45, 13.8893
50, 13.8897
29, 13.8903
23, 13.8904
7, 13.8905
27, 13.8909
51, 13.8909
67, 13.891
63, 13.8912
74, 13.8922
77, 13.8924
8, 13.8927
36, 13.8931
19, 13.8932
14, 13.8933
75, 13.8935
57, 13.8937
13, 13.894
54, 13.894
31, 13.8942
48, 13.8943
55, 13.8944
18, 13.8945
10, 13.8946
35, 13.8946
43, 13.8948
16, 13.8949
47, 13.8949
49, 13.8951
9, 13.8957
41, 13.8957
62, 13.8957
52, 13.8958
1, 13.8962
44, 13.8966
28, 13.8968
39, 13.897
37, 13.8971
12, 13.8972
30, 13.8973
76, 13.898
78, 13.898
6, 13.8981
21, 13.8982
25, 13.8986
15, 13.8993
42, 13.8995
79, 13.9
67, 13.9001
3, 13.9005
17, 13.9014
0, 13.9017
66, 13.9019
64, 13.9023
24, 13.9036
53, 13.9041
27, 13.9049
65, 13.905
34, 13.9055
69, 13.9067
40, 13.9073
7, 13.9075
56, 13.9075
44, 13.908
57, 13.9084
11, 13.9102
39, 13.911
16, 13.9115
41, 13.912
70, 13.912
19, 13.9123
77, 13.9126
23, 13.9128
71, 13.9133
61, 13.9134
78, 13.9139
20, 13.9142
36, 13.9154
73, 13.9158
54, 13.9162
68, 13.9165
58, 13.9168
12, 13.917
53, 13.9176
59, 13.9176
4, 13.918
64, 13.9184
29, 13.919
44, 13.9202
15, 13.9206
45, 13.9211
39, 13.9226
52, 13.9229
33, 13.923
9, 13.9232
1, 13.9233
30, 13.9233
35, 13.9233
67, 13.9233
37, 13.9242
3, 13.9245
75, 13.9249
56, 13.9255
2, 13.9256
34, 13.9258
77, 13.9259
50, 13.9261
66, 13.9262
13, 13.9263
76, 13.9266
10, 13.9267
40, 13.9271
21, 13.9274
23, 13.9279
14, 13.9282
47, 13.9282
65, 13.9282
55, 13.9293
70, 13.9294
18, 13.9295
42, 13.9295
41, 13.9303
8, 13.9306
25, 13.9306
5, 13.9307
68, 13.9308
49, 13.9314
51, 13.9315
0, 13.9318
38, 13.9321
4, 13.9332
53, 13.9337
45, 13.9338
44, 13.9342
31, 13.9346
62, 13.9347
20, 13.935
63, 13.935
39, 13.9351
36, 13.9353
58, 13.936
15, 13.9361
79, 13.9365
61, 13.9369
34, 13.9375
48, 13.9386
59, 13.9387
3, 13.9388
72, 13.9393
75, 13.9404
27, 13.9406
74, 13.9408
19, 13.9415
7, 13.9418
33, 13.9421
8, 13.9426
64, 13.9431
77, 13.9436
67, 13.9437
69, 13.9438
29, 13.944
12, 13.9446
57, 13.9449
78, 13.9451
56, 13.9455
65, 13.9455
20, 13.9459
22, 13.9465
55, 13.9466
47, 13.9467
70, 13.9469
28, 13.947
23, 13.9472
17, 13.9484
16, 13.9485
71, 13.9485
35, 13.9486
40, 13.9486
32, 13.9487
60, 13.9488
9, 13.9494
0, 13.9498
36, 13.9504
4, 13.9505
13, 13.9506
14, 13.9507
43, 13.9508
6, 13.951
21, 13.951
26, 13.9511
63, 13.9511
44, 13.9512
30, 13.9513
18, 13.9514
54, 13.9514
24, 13.9516
50, 13.9516
5, 13.9518
46, 13.9518
37, 13.9519
76, 13.9519
11, 13.9521
73, 13.9521
1, 13.9523
3, 13.9524
34, 13.9526
39, 13.9527
27, 13.953
72, 13.9531
15, 13.9542
49, 13.9545
74, 13.9551
66, 13.9554
57, 13.9561
62, 13.9567
47, 13.9569
64, 13.9573
42, 13.958
75, 13.9582
8, 13.9588
59, 13.9601
41, 13.9623
31, 13.965
36, 13.9654
38, 13.9655
11, 13.9656
10, 13.9657
19, 13.9659
53, 13.9659
51, 13.9672
61, 13.9675
4, 13.968
9, 13.9682
48, 13.9686
52, 13.9696
3, 13.9701
77, 13.9705
67, 13.971
47, 13.9711
13, 13.9712
40, 13.9714
2, 13.9716
6, 13.9716
68, 13.9716
73, 13.9729
32, 13.9732
66, 13.9733
22, 13.9734
44, 13.9734
72, 13.9734
78, 13.9734
34, 13.9736
49, 13.9738
16, 13.9741
74, 13.9744
21, 13.9746
20, 13.9747
79, 13.9747
39, 13.9748
33, 13.975
7, 13.9754
8, 13.9755
25, 13.9761
36, 13.9767
11, 13.9771
62, 13.9781
58, 13.9782
38, 13.9783
70, 13.9783
18, 13.9785
41, 13.9788
56, 13.979
0, 13.9791
76, 13.9793
29, 13.9795
37, 13.9796
69, 13.9796
19, 13.98
14, 13.9801
30, 13.9802
53, 13.9804
24, 13.9806
17, 13.9807
60, 13.9809
31, 13.9815
45, 13.9818
71, 13.9818
59, 13.982
61, 13.982
65, 13.9821
78, 13.9833
5, 13.9836
55, 13.984
35, 13.9846
51, 13.9856
10, 13.9858
27, 13.986
73, 13.9868
63, 13.9873
22, 13.9875
26, 13.9878
7, 13.9881
67, 13.9885
1, 13.9886
43, 13.9888
47, 13.9892
12, 13.9893
79, 13.9893
28, 13.9897
23, 13.9904
62, 13.9907
34, 13.9917
21, 13.9918
56, 13.9919
36, 13.9925
41, 13.9925
70, 13.9926
29, 13.9927
57, 13.9929
46, 13.9936
5, 13.9937
66, 13.9937
24, 13.9939
52, 13.9939
75, 13.994
6, 13.9941
32, 13.9942
20, 13.9944
53, 13.9953
71, 13.9956
33, 13.9966
38, 13.9966
54, 13.997
69, 13.997
78, 13.9971
8, 13.9974
7, 13.9975
60, 13.9978
64, 13.9978
55, 13.9979
9, 13.9986
50, 13.9987
58, 13.9992
4, 13.9993
18, 13.9995
48, 13.9997
72, 13.9998
26, 14.0002
40, 14.0003
67, 14.0004
68, 14.0004
45, 14.0005
13, 14.0011
39, 14.0011
74, 14.0012
52, 14.0013
42, 14.0014
31, 14.0016
3, 14.0019
11, 14.0023
77, 14.0023
14, 14.0024
17, 14.0027
16, 14.0028
2, 14.003
15, 14.0036
44, 14.0037
12, 14.0042
75, 14.0043
56, 14.0064
73, 14.0065
33, 14.0067
35, 14.0068
71, 14.0074
55, 14.0079
37, 14.0084
64, 14.0089
25, 14.009
27, 14.0099
1, 14.0101
29, 14.0105
79, 14.0105
69, 14.0108
40, 14.0116
57, 14.0118
46, 14.0121
4, 14.0123
26, 14.0125
58, 14.0125
62, 14.0127
61, 14.0128
49, 14.0131
13, 14.0134
59, 14.0138
52, 14.014
20, 14.0149
32, 14.0151
19, 14.0152
31, 14.0177
23, 14.0179
76, 14.0182
8, 14.0187
9, 14.0187
6, 14.0188
36, 14.0192
42, 14.0194
30, 14.0198
18, 14.0201
48, 14.0203
67, 14.0214
0, 14.0224
51, 14.0228
56, 14.0228
38, 14.0235
11, 14.0237
43, 14.0246
63, 14.0248
45, 14.0249
55, 14.025
1, 14.0254
28, 14.0254
54, 14.0262
73, 14.027
3, 14.0273
16, 14.0273
66, 14.0274
74, 14.0277
40, 14.0278
2, 14.0279
10, 14.0288
57, 14.0289
22, 14.0292
26, 14.0292
13, 14.0293
18, 14.0298
4, 14.0305
75, 14.0306
12, 14.0307
48, 14.0312
60, 14.0312
77, 14.0317
33, 14.032
23, 14.0324
34, 14.0325
47, 14.0326
64, 14.0326
70, 14.0332
71, 14.0334
72, 14.0335
62, 14.0341
68, 14.0359
61, 14.0368
1, 14.037
6, 14.038
15, 14.0381
17, 14.0385
25, 14.0392
63, 14.0394
14, 14.0397
44, 14.0398
79, 14.0401
40, 14.0413
27, 14.0425
54, 14.0427
38, 14.0429
2, 14.0435
12, 14.0438
41, 14.0441
7, 14.0443
0, 14.0453
59, 14.0454
30, 14.0456
69, 14.0465
39, 14.0466
53, 14.0467
46, 14.0478
50, 14.0478
31, 14.0481
64, 14.0483
43, 14.049
11, 14.0491
4, 14.0493
65, 14.0499
9, 14.05
3, 14.0503
51, 14.0508
66, 14.0508
56, 14.0509
1, 14.051
22, 14.0515
52, 14.0515
74, 14.0518
29, 14.052
78, 14.0525
5, 14.0529
42, 14.0529
72, 14.053
18, 14.0537
15, 14.0538
57, 14.0544
49, 14.0548
27, 14.0549
26, 14.055
10, 14.0551
55, 14.0551
60, 14.0552
32, 14.0553
71, 14.0553
17, 14.0554
30, 14.0555
28, 14.0556
23, 14.0557
19, 14.0558
70, 14.0559
16, 14.0567
2, 14.0568
37, 14.0576
41, 14.0578
58, 14.0583
46, 14.0584
35, 14.0585
68, 14.0586
34, 14.0587
6, 14.0593
62, 14.0596
3, 14.06
8, 14.0607
76, 14.0608
47, 14.0609
