12, 3.6309
15, 3.6317
9, 3.6322
10, 3.6354
8, 3.6393
1, 3.6414
15, 3.6442
7, 3.6456
6, 3.6468
9, 3.648
12, 3.6507
17, 3.6542
11, 3.6547
0, 3.6566
12, 3.658
16, 3.659
10, 3.6611
1, 3.6613
0, 3.6691
15, 3.6711
6, 3.6725
7, 3.6739
14, 3.6741
3, 3.675
1, 3.6775
17, 3.6779
12, 3.6795
0, 3.6861
8, 3.6869
14, 3.6899
2, 3.6953
19, 3.6956
9, 3.6959
8, 3.7015
2, 3.7025
19, 3.7025
10, 3.7033
11, 3.7057
1, 3.7086
10, 3.7175
15, 3.718
19, 3.72
18, 3.7206
3, 3.7232
6, 3.7242
15, 3.7244
10, 3.7296
3, 3.7347
15, 3.7362
8, 3.7388
5, 3.7395
14, 3.7415
9, 3.742
1, 3.7437
13, 3.7447
4, 3.7477
2, 3.7491
3, 3.7504
5, 3.7513
7, 3.7545
11, 3.7603
3, 3.7633
17, 3.7665
16, 3.7669
8, 3.7681
4, 3.7684
4, 3.7726
2, 3.7771
16, 3.7779
12, 3.7808
9, 3.7812
3, 3.7846
15, 3.7864
14, 3.7872
6, 3.7898
17, 3.792
8, 3.7941
18, 3.7981
7, 3.7985
19, 3.8033
2, 3.8069
16, 3.8077
9, 3.8078
4, 3.8082
13, 3.8106
10, 3.8122
12, 3.8152
15, 3.8168
13, 3.8206
14, 3.8208
8, 3.8224
4, 3.8251
6, 3.826
14, 3.8263
5, 3.8288
2, 3.8302
0, 3.8404
5, 3.8417
2, 3.8428
16, 3.8435
15, 3.8439
19, 3.846
11, 3.8462
5, 3.8483
13, 3.8517
0, 3.8586
16, 3.8588
14, 3.8589
1, 3.8622
19, 3.8651
10, 3.8666
4, 3.8668
7, 3.8689
7, 3.8747
17, 3.8767
10, 3.8791
16, 3.8807
18, 3.8817
1, 3.8842
7, 3.8859
9, 3.886
6, 3.8889
9, 3.8918
8, 3.8931
14, 3.8971
17, 3.8972
11, 3.8998
8, 3.9034
9, 3.9037
10, 3.9037
16, 3.9076
15, 3.9089
12, 3.9097
4, 3.9117
7, 3.912
16, 3.9121
15, 3.9136
11, 3.916
6, 3.9165
16, 3.9256
3, 3.9263
14, 3.9282
2, 3.9312
8, 3.935
12, 3.9358
16, 3.9379
15, 3.9381
19, 3.9384
17, 3.9394
18, 3.9416
3, 3.9462
19, 3.9476
5, 3.9495
6, 3.9514
7, 3.9535
9, 3.9561
12, 3.9604
3, 3.9614
9, 3.9616
17, 3.9638
9, 3.9693
2, 3.9708
13, 3.9708
6, 3.9733
15, 3.9736
17, 3.9745
0, 3.9753
4, 3.9841
7, 3.9846
3, 3.9876
1, 3.9911
2, 3.9941
14, 3.996
0, 3.9962
16, 3.9964
1, 3.9966
3, 3.9973
4, 3.9997
8, 4.0042
7, 4.0069
4, 4.0076
0, 4.008
3, 4.0119
17, 4.0125
9, 4.0205
15, 4.0216
2, 4.022
6, 4.0269
17, 4.0273
7, 4.0279
8, 4.0285
2, 4.0295
0, 4.0297
14, 4.0306
1, 4.039
5, 4.0415
17, 4.0422
12, 4.045
2, 4.0459
4, 4.0469
13, 4.0472
19, 4.0496
14, 4.0498
16, 4.0586
7, 4.061
10, 4.0617
5, 4.062
15, 4.0631
11, 4.0649
16, 4.0662
18, 4.0671
19, 4.0694
0, 4.0758
11, 4.0782
0, 4.0798
1, 4.0801
19, 4.081
6, 4.0813
1, 4.0861
19, 4.0922
11, 4.093
2, 4.0945
6, 4.0945
3, 4.0955
9, 4.096
1, 4.0985
15, 4.0995
7, 4.1043
8, 4.1047
14, 4.1078
16, 4.1119
1, 4.1186
7, 4.1193
14, 4.1201
0, 4.1212
15, 4.1213
3, 4.1261
18, 4.1262
5, 4.1264
8, 4.1268
16, 4.1308
6, 4.1369
18, 4.1395
9, 4.14
7, 4.1404
14, 4.1427
6, 4.1448
17, 4.1461
9, 4.1518
16, 4.1518
11, 4.1527
15, 4.1529
13, 4.1539
14, 4.1544
10, 4.155
3, 4.1622
15, 4.1662
16, 4.1665
2, 4.1699
0, 4.17
7, 4.1712
8, 4.1746
3, 4.1788
7, 4.1796
18, 4.1803
17, 4.1806
8, 4.1822
2, 4.1839
1, 4.187
11, 4.1896
1, 4.1915
9, 4.1917
6, 4.1939
19, 4.1944
10, 4.2039
3, 4.2047
12, 4.2047
16, 4.206
15, 4.2063
17, 4.2064
9, 4.21
0, 4.2106
14, 4.2121
8, 4.2131
11, 4.2187
0, 4.2217
18, 4.2243
2, 4.2249
16, 4.2258
8, 4.2273
13, 4.2273
19, 4.2283
9, 4.2306
0, 4.232
1, 4.2348
5, 4.2372
11, 4.2391
17, 4.2438
12, 4.2443
16, 4.2448
13, 4.245
0, 4.2479
18, 4.2547
4, 4.2558
19, 4.2561
13, 4.2585
2, 4.2649
11, 4.266
1, 4.2694
17, 4.2697
0, 4.2713
2, 4.2714
4, 4.2739
19, 4.2751
7, 4.2754
11, 4.2776
9, 4.2794
19, 4.2815
14, 4.2835
9, 4.2871
10, 4.2929
9, 4.2941
4, 4.2973
3, 4.2995
17, 4.3027
13, 4.3028
4, 4.3066
0, 4.3099
10, 4.311
2, 4.3121
9, 4.3125
17, 4.3128
3, 4.3163
11, 4.3163
6, 4.3177
10, 4.3188
5, 4.3234
13, 4.327
17, 4.3271
18, 4.3279
0, 4.3301
15, 4.3345
8, 4.337
13, 4.339
11, 4.3411
7, 4.3412
16, 4.3429
2, 4.343
0, 4.3462
4, 4.3514
5, 4.3554
7, 4.3556
1, 4.3579
3, 4.3585
12, 4.3606
4, 4.3614
11, 4.3631
2, 4.3698
6, 4.3702
4, 4.3711
18, 4.3724
9, 4.3744
1, 4.3754
12, 4.3794
16, 4.382
6, 4.3828
5, 4.3856
2, 4.3862
13, 4.3868
6, 4.3886
17, 4.3914
15, 4.3935
8, 4.3945
19, 4.3964
18, 4.4011
6, 4.4045
18, 4.4069
15, 4.4091
8, 4.4122
17, 4.417
13, 4.4172
4, 4.4177
0, 4.4178
6, 4.4196
8, 4.4198
1, 4.4203
4, 4.4229
3, 4.4254
14, 4.4321
17, 4.4338
4, 4.4348
14, 4.4392
4, 4.4404
13, 4.445
16, 4.4456
18, 4.4473
17, 4.4492
13, 4.4536
10, 4.4569
5, 4.4598
6, 4.461
3, 4.4615
0, 4.4619
2, 4.464
16, 4.465
8, 4.4659
0, 4.471
14, 4.4715
17, 4.4723
5, 4.4743
3, 4.4764
7, 4.4787
1, 4.4814
18, 4.4864
0, 4.487
5, 4.489
13, 4.4903
0, 4.4936
3, 4.4942
18, 4.4946
6, 4.4959
4, 4.5001
16, 4.5012
19, 4.5061
7, 4.5065
14, 4.5072
10, 4.5101
13, 4.5109
6, 4.5117
5, 4.5135
12, 4.515
9, 4.5166
19, 4.5177
5, 4.5191
10, 4.5192
10, 4.5248
19, 4.5258
17, 4.5267
15, 4.5296
0, 4.5316
2, 4.5342
3, 4.535
6, 4.5352
12, 4.5399
13, 4.54
4, 4.5402
7, 4.5407
17, 4.541
15, 4.5454
0, 4.5502
10, 4.5507
13, 4.5508
18, 4.5527
16, 4.5529
9, 4.5533
3, 4.5577
8, 4.5594
18, 4.5629
19, 4.5637
13, 4.5643
3, 4.5663
9, 4.5665
6, 4.5681
8, 4.5707
10, 4.571
19, 4.5722
14, 4.5751
11, 4.5753
7, 4.5755
12, 4.5777
4, 4.5805
13, 4.5807
5, 4.5822
9, 4.5851
6, 4.5855
16, 4.587
10, 4.5898
11, 4.5902
3, 4.5921
16, 4.5934
2, 4.5938
1, 4.5962
7, 4.5997
5, 4.5999
17, 4.5999
14, 4.6002
16, 4.6033
18, 4.6043
7, 4.6076
1, 4.6093
5, 4.6096
19, 4.6104
14, 4.6145
19, 4.6145
17, 4.6147
12, 4.6154
6, 4.6161
15, 4.6178
9, 4.6195
10, 4.6234
1, 4.6239
18, 4.6277
4, 4.6289
3, 4.6293
5, 4.63
1, 4.6314
1, 4.6376
0, 4.6383
3, 4.6387
9, 4.6395
10, 4.642
14, 4.6446
6, 4.6463
19, 4.6464
4, 4.6477
11, 4.6486
10, 4.6529
12, 4.6534
2, 4.6537
3, 4.6542
13, 4.6567
16, 4.6594
9, 4.6612
0, 4.6645
6, 4.6645
16, 4.6648
0, 4.6696
2, 4.6696
10, 4.6699
7, 4.6711
4, 4.6714
5, 4.6714
12, 4.6731
9, 4.6796
14, 4.6804
17, 4.6818
15, 4.6837
16, 4.6844
19, 4.6848
19, 4.6923
3, 4.6924
11, 4.6925
9, 4.6928
2, 4.6975
14, 4.6997
16, 4.7026
11, 4.7033
1, 4.7043
12, 4.7049
11, 4.7077
9, 4.7082
19, 4.709
18, 4.7136
3, 4.717
10, 4.7182
8, 4.7187
0, 4.7207
16, 4.7236
18, 4.7236
9, 4.7238
2, 4.7268
6, 4.7271
7, 4.7294
4, 4.73
16, 4.7314
10, 4.7332
17, 4.7337
6, 4.7346
9, 4.7367
2, 4.7416
18, 4.7436
13, 4.7451
15, 4.7461
6, 4.7464
9, 4.7479
7, 4.7485
4, 4.7491
15, 4.7518
5, 4.7533
18, 4.7568
5, 4.7611
8, 4.7621
10, 4.7623
4, 4.7624
17, 4.7697
18, 4.7729
4, 4.7732
15, 4.7778
1, 4.7797
3, 4.7809
7, 4.7818
2, 4.7824
11, 4.7872
9, 4.7876
13, 4.7883
18, 4.791
2, 4.7934
7, 4.7936
17, 4.7941
11, 4.7953
15, 4.7991
14, 4.8043
3, 4.8045
13, 4.8056
10, 4.8104
14, 4.8105
13, 4.8128
1, 4.8168
6, 4.8176
13, 4.8202
15, 4.8206
13, 4.8244
18, 4.8244
1, 4.8265
6, 4.8276
4, 4.828
12, 4.8283
16, 4.8287
0, 4.8354
8, 4.8354
4, 4.8382
18, 4.8383
19, 4.8451
7, 4.8472
9, 4.8516
17, 4.8517
5, 4.8518
0, 4.8525
1, 4.8526
15, 4.8549
19, 4.8581
19, 4.8655
14, 4.8681
3, 4.8683
18, 4.8683
7, 4.8708
15, 4.8716
18, 4.8736
19, 4.8748
8, 4.8764
8, 4.8823
16, 4.8823
10, 4.8826
17, 4.8839
9, 4.8851
14, 4.8857
17, 4.8941
12, 4.8942
2, 4.898
13, 4.8991
15, 4.9
2, 4.9028
14, 4.9082
13, 4.9098
12, 4.9134
3, 4.9138
11, 4.9138
13, 4.9151
2, 4.9157
4, 4.9173
17, 4.9187
19, 4.9234
16, 4.9286
0, 4.9295
1, 4.9318
17, 4.9323
5, 4.9332
18, 4.9356
12, 4.9385
2, 4.94
11, 4.9439
10, 4.9472
2, 4.9485
0, 4.9495
14, 4.9565
11, 4.9572
9, 4.9577
16, 4.9598
18, 4.9607
0, 4.9645
13, 4.9645
6, 4.9671
8, 4.9677
1, 4.9685
12, 4.9729
16, 4.9735
15, 4.9756
3, 4.9759
8, 4.9813
2, 4.985
5, 4.9863
17, 4.9864
8, 4.9899
6, 4.9913
4, 4.9921
2, 4.994
1, 4.9981
7, 5.0003
13, 5.001
12, 5.0012
15, 5.0019
3, 5.0073
12, 5.0082
18, 5.0084
8, 5.0109
11, 5.0127
14, 5.0149
8, 5.0154
9, 5.016
7, 5.0234
4, 5.0236
9, 5.0239
2, 5.0272
14, 5.031
18, 5.0342
19, 5.0346
15, 5.0377
8, 5.041
18, 5.0414
1, 5.0434
13, 5.0456
11, 5.0473
8, 5.0497
9, 5.0499
0, 5.0517
10, 5.0546
1, 5.0606
12, 5.0606
0, 5.0614
16, 5.062
17, 5.0642
15, 5.0656
1, 5.0679
4, 5.0702
13, 5.0702
16, 5.0717
6, 5.0769
10, 5.079
13, 5.08
12, 5.0816
2, 5.0838
14, 5.0871
17, 5.0913
15, 5.0927
5, 5.0933
3, 5.0937
14, 5.0937
8, 5.0958
17, 5.0967
11, 5.0974
9, 5.0978
5, 5.1057
12, 5.1075
10, 5.1084
13, 5.1085
19, 5.1089
3, 5.1131
15, 5.1134
11, 5.115
3, 5.119
6, 5.1212
2, 5.123
7, 5.1251
18, 5.1279
16, 5.1291
11, 5.1314
0, 5.1347
19, 5.1352
13, 5.1358
19, 5.1471
1, 5.1475
2, 5.1483
5, 5.1501
11, 5.151
6, 5.1549
8, 5.1549
12, 5.1585
14, 5.1613
16, 5.1628
19, 5.1635
14, 5.1678
19, 5.1691
18, 5.1703
4, 5.1713
16, 5.1767
14, 5.1787
3, 5.1798
13, 5.18
15, 5.1807
15, 5.1872
13, 5.1877
19, 5.1888
17, 5.1893
8, 5.196
16, 5.2006
19, 5.2011
17, 5.2046
1, 5.205
4, 5.2051
11, 5.2091
2, 5.2096
5, 5.2107
3, 5.2122
17, 5.2122
18, 5.2207
4, 5.2222
7, 5.2241
5, 5.2297
13, 5.2307
3, 5.2311
0, 5.2316
6, 5.2317
4, 5.2325
1, 5.2337
16, 5.2347
18, 5.2367
13, 5.2431
3, 5.2462
16, 5.2473
4, 5.2527
16, 5.2533
14, 5.2543
3, 5.257
12, 5.2576
15, 5.2583
1, 5.2599
7, 5.2612
8, 5.2625
4, 5.2632
19, 5.2642
19, 5.2679
4, 5.2734
14, 5.2753
8, 5.2774
11, 5.2807
1, 5.2814
0, 5.283
1, 5.2857
19, 5.2873
6, 5.2877
18, 5.2898
4, 5.2909
10, 5.2941
8, 5.2963
18, 5.2966
7, 5.2968
8, 5.3008
8, 5.3069
3, 5.3075
6, 5.3112
4, 5.3113
0, 5.3117
1, 5.3122
14, 5.3127
10, 5.3152
8, 5.3168
6, 5.3228
0, 5.3236
4, 5.3251
9, 5.3301
19, 5.335
13, 5.3353
2, 5.3355
6, 5.3355
15, 5.3357
12, 5.3384
4, 5.3416
3, 5.344
7, 5.3449
2, 5.349
18, 5.3561
6, 5.3563
4, 5.3596
17, 5.363
12, 5.3662
3, 5.3667
8, 5.3676
9, 5.3678
15, 5.368
17, 5.3702
18, 5.371
16, 5.3751
7, 5.3764
6, 5.378
3, 5.3792
4, 5.3796
12, 5.3845
3, 5.3879
5, 5.3913
14, 5.3937
10, 5.3953
16, 5.3958
8, 5.396
3, 5.3994
4, 5.403
13, 5.4054
6, 5.4071
15, 5.4076
11, 5.4124
15, 5.4135
3, 5.4164
13, 5.4164
12, 5.4237
19, 5.4245
7, 5.4255
16, 5.427
5, 5.4278
8, 5.4292
3, 5.4315
15, 5.4333
7, 5.4363
16, 5.4382
4, 5.4383
11, 5.4412
2, 5.4417
0, 5.4421
6, 5.4461
16, 5.4463
15, 5.4493
14, 5.4511
7, 5.4558
2, 5.4561
6, 5.4567
17, 5.4578
13, 5.4611
15, 5.4652
7, 5.4674
14, 5.4696
5, 5.4714
6, 5.4741
1, 5.4744
0, 5.4749
9, 5.4755
15, 5.476
2, 5.4802
16, 5.4828
6, 5.4829
8, 5.4871
19, 5.4898
10, 5.4918
11, 5.4934
14, 5.4939
16, 5.4945
6, 5.4982
15, 5.5016
17, 5.5048
0, 5.5055
8, 5.5075
5, 5.5081
16, 5.5134
12, 5.5155
4, 5.5186
9, 5.5197
10, 5.5213
19, 5.5219
7, 5.5254
9, 5.5262
3, 5.5271
14, 5.5302
7, 5.5326
15, 5.5351
16, 5.5358
19, 5.5385
6, 5.5438
8, 5.5461
12, 5.5474
19, 5.5475
17, 5.5498
4, 5.5522
13, 5.5538
16, 5.5539
18, 5.5636
15, 5.564
16, 5.5648
3, 5.5694
7, 5.5702
0, 5.5719
16, 5.5724
19, 5.5724
4, 5.5728
5, 5.5728
8, 5.5786
13, 5.5837
8, 5.5856
3, 5.5901
4, 5.5901
8, 5.5904
13, 5.5918
6, 5.5965
0, 5.5969
7, 5.6047
9, 5.606
13, 5.608
16, 5.6098
15, 5.6109
12, 5.6122
8, 5.6129
19, 5.6146
15, 5.6177
1, 5.6204
16, 5.6224
8, 5.6256
1, 5.6264
2, 5.6275
14, 5.6292
19, 5.6334
8, 5.6341
2, 5.6356
16, 5.64
6, 5.6418
19, 5.6428
0, 5.6434
3, 5.6438
6, 5.648
11, 5.6492
1, 5.6544
16, 5.6549
19, 5.657
12, 5.6575
10, 5.6577
8, 5.6614
16, 5.6623
14, 5.6629
9, 5.6633
4, 5.6639
3, 5.6644
7, 5.6649
0, 5.6653
4, 5.6742
15, 5.6766
7, 5.679
4, 5.6804
10, 5.6846
7, 5.6889
6, 5.6894
16, 5.69
15, 5.6916
18, 5.6928
8, 5.6931
7, 5.6937
9, 5.6988
0, 5.6989
11, 5.7026
16, 5.7029
4, 5.7082
18, 5.7088
14, 5.7095
19, 5.7095
13, 5.7144
9, 5.7176
6, 5.7191
3, 5.721
7, 5.7234
3, 5.7259
0, 5.7282
17, 5.7295
7, 5.732
9, 5.7328
15, 5.7347
3, 5.7355
12, 5.7429
5, 5.7431
1, 5.7434
10, 5.7472
11, 5.7475
17, 5.7482
12, 5.751
15, 5.7513
19, 5.7571
3, 5.7624
19, 5.7624
13, 5.764
14, 5.7653
17, 5.7672
4, 5.7686
8, 5.7697
6, 5.7761
11, 5.7761
3, 5.7765
10, 5.7784
12, 5.7825
9, 5.7849
5, 5.7851
8, 5.7886
6, 5.789
4, 5.7894
12, 5.7904
15, 5.7916
7, 5.7922
9, 5.7928
16, 5.7959
15, 5.8025
5, 5.8054
16, 5.8074
14, 5.8081
3, 5.8091
15, 5.8112
1, 5.8133
19, 5.8164
0, 5.8173
14, 5.819
11, 5.8224
1, 5.8232
18, 5.8259
17, 5.826
16, 5.8283
8, 5.8297
9, 5.8329
17, 5.8356
12, 5.8358
2, 5.8394
9, 5.8407
10, 5.8425
15, 5.8432
16, 5.8433
17, 5.8443
16, 5.8516
8, 5.8523
9, 5.8577
10, 5.8577
16, 5.859
14, 5.8613
7, 5.8672
13, 5.869
0, 5.8695
19, 5.8734
0, 5.8756
10, 5.8773
12, 5.8796
8, 5.8815
18, 5.882
7, 5.8822
19, 5.8842
10, 5.8848
2, 5.8852
18, 5.8877
15, 5.8945
19, 5.8961
0, 5.8987
4, 5.8987
19, 5.9045
16, 5.9047
8, 5.9053
2, 5.9054
17, 5.9068
14, 5.9074
5, 5.9095
0, 5.915
1, 5.9169
9, 5.9191
10, 5.9235
5, 5.9258
2, 5.9266
18, 5.9271
3, 5.9286
18, 5.9335
11, 5.9349
12, 5.9367
1, 5.9373
17, 5.9399
8, 5.9411
6, 5.943
15, 5.9483
10, 5.9486
18, 5.9487
6, 5.9492
7, 5.9501
19, 5.9596
12, 5.9619
15, 5.9633
9, 5.9634
0, 5.9638
17, 5.9638
5, 5.9654
0, 5.9686
3, 5.9686
8, 5.9717
4, 5.9777
13, 5.978
3, 5.9793
12, 5.9795
5, 5.9807
9, 5.9811
4, 5.987
2, 5.9876
10, 5.9876
0, 5.9919
7, 5.9934
17, 5.9968
2, 5.9979
19, 6.0023
1, 6.0026
2, 6.005
8, 6.0051
15, 6.0053
11, 6.0059
7, 6.0126
18, 6.0143
6, 6.0169
9, 6.0173
18, 6.0189
11, 6.0219
4, 6.0229
5, 6.0268
13, 6.0275
4, 6.0342
3, 6.0365
19, 6.0375
1, 6.0387
9, 6.0394
5, 6.0403
7, 6.042
12, 6.0436
7, 6.0492
13, 6.0534
6, 6.0542
1, 6.0565
14, 6.0571
16, 6.0574
6, 6.0598
0, 6.0615
10, 6.0649
1, 6.0675
5, 6.0709
8, 6.0721
0, 6.0745
8, 6.0773
13, 6.0782
0, 6.0786
12, 6.0791
19, 6.0797
14, 6.0848
12, 6.0861
15, 6.0904
12, 6.0917
10, 6.0971
13, 6.0973
15, 6.0974
7, 6.0977
6, 6.099
6, 6.1045
18, 6.1084
16, 6.1093
13, 6.11
0, 6.1111
19, 6.1111
16, 6.1139
15, 6.1182
4, 6.1189
3, 6.1209
10, 6.1224
5, 6.124
8, 6.1256
10, 6.1294
4, 6.1334
6, 6.1352
19, 6.1352
17, 6.1378
8, 6.1381
10, 6.1415
16, 6.1445
13, 6.1446
1, 6.1466
19, 6.1505
5, 6.1523
7, 6.1534
12, 6.156
9, 6.1565
8, 6.1571
6, 6.1615
11, 6.1648
7, 6.1663
15, 6.1668
13, 6.1693
11, 6.17
7, 6.1736
0, 6.1757
4, 6.1794
8, 6.1802
15, 6.1821
13, 6.1822
11, 6.1835
15, 6.1887
10, 6.1916
9, 6.192
7, 6.1921
8, 6.1942
15, 6.2027
0, 6.2032
16, 6.2044
17, 6.2046
9, 6.2059
7, 6.209
15, 6.2092
3, 6.2105
16, 6.2115
9, 6.2148
10, 6.2188
10, 6.2232
9, 6.2235
3, 6.2238
2, 6.2244
17, 6.2285
19, 6.233
9, 6.2349
12, 6.2365
13, 6.2373
13, 6.2431
16, 6.2438
1, 6.2452
0, 6.2461
5, 6.2491
18, 6.2493
16, 6.2519
15, 6.2543
8, 6.2565
6, 6.2569
19, 6.2596
15, 6.2622
1, 6.2628
13, 6.2641
17, 6.2642
4, 6.2687
5, 6.2735
18, 6.2754
7, 6.2761
16, 6.2819
15, 6.2842
8, 6.2847
11, 6.2848
0, 6.2857
16, 6.2896
15, 6.292
5, 6.2927
19, 6.2938
11, 6.2971
2, 6.3016
12, 6.3018
7, 6.3077
18, 6.3093
1, 6.3117
16, 6.3117
14, 6.3146
0, 6.315
4, 6.3175
13, 6.32
5, 6.3226
8, 6.3226
19, 6.3247
14, 6.325
0, 6.3263
3, 6.3305
16, 6.3313
8, 6.3355
18, 6.3392
13, 6.3415
9, 6.3419
2, 6.342
7, 6.3441
16, 6.3487
19, 6.3499
10, 6.3516
3, 6.358
17, 6.3596
8, 6.3597
18, 6.3608
0, 6.3652
5, 6.3657
1, 6.367
18, 6.3675
5, 6.3702
17, 6.3713
6, 6.3716
18, 6.3734
0, 6.3772
14, 6.3776
4, 6.378
11, 6.3827
1, 6.3855
19, 6.3855
6, 6.3877
3, 6.3884
2, 6.3972
15, 6.4002
13, 6.4017
2, 6.4031
17, 6.4036
19, 6.4043
11, 6.4046
9, 6.4048
18, 6.4059
5, 6.4172
18, 6.4181
3, 6.4222
5, 6.4227
19, 6.4232
11, 6.4241
10, 6.4245
1, 6.4302
7, 6.4341
3, 6.4362
0, 6.4367
18, 6.4367
11, 6.4373
14, 6.4393
4, 6.4398
16, 6.4399
7, 6.4414
1, 6.4451
16, 6.4484
13, 6.4515
7, 6.4524
10, 6.455
19, 6.4566
16, 6.4634
12, 6.4639
6, 6.4665
19, 6.4666
5, 6.4668
4, 6.4742
2, 6.477
4, 6.4799
13, 6.4811
1, 6.4818
19, 6.4869
1, 6.4885
14, 6.4885
8, 6.4904
13, 6.4921
9, 6.4939
18, 6.4964
13, 6.4999
2, 6.5007
6, 6.5038
9, 6.5051
14, 6.5065
19, 6.5078
4, 6.5136
2, 6.5177
7, 6.5195
12, 6.5216
14, 6.5217
16, 6.5226
9, 6.5245
0, 6.5268
17, 6.5282
2, 6.5284
12, 6.5286
9, 6.5364
17, 6.5425
0, 6.5429
16, 6.5442
3, 6.5461
9, 6.5469
12, 6.5474
11, 6.5482
19, 6.5503
18, 6.5549
4, 6.5587
2, 6.559
14, 6.5618
0, 6.5624
5, 6.5627
7, 6.563
2, 6.5642
3, 6.5666
8, 6.569
4, 6.5732
17, 6.5738
16, 6.5778
9, 6.5782
3, 6.5805
19, 6.5809
4, 6.5824
3, 6.5879
8, 6.588
10, 6.5898
5, 6.5905
4, 6.5959
11, 6.5966
6, 6.6017
13, 6.6023
17, 6.6035
9, 6.604
10, 6.6041
3, 6.6045
0, 6.6062
7, 6.608
10, 6.6093
18, 6.6131
16, 6.6148
1, 6.6195
12, 6.6217
7, 6.6239
17, 6.6262
16, 6.6264
15, 6.6269
18, 6.6301
5, 6.6348
17, 6.638
15, 6.6388
6, 6.6415
19, 6.6418
7, 6.6437
0, 6.6472
5, 6.6478
9, 6.6519
7, 6.6542
12, 6.6545
8, 6.6566
1, 6.6616
14, 6.6617
8, 6.6629
18, 6.6648
0, 6.6654
4, 6.6676
13, 6.6694
1, 6.6719
2, 6.6764
9, 6.6764
3, 6.6849
14, 6.6849
11, 6.685
9, 6.6851
1, 6.6861
1, 6.6904
13, 6.6907
8, 6.6927
3, 6.693
4, 6.6939
7, 6.6976
12, 6.6986
16, 6.7014
11, 6.7016
8, 6.7078
7, 6.7101
12, 6.7135
0, 6.7142
18, 6.7153
4, 6.7187
17, 6.7189
16, 6.7209
12, 6.722
14, 6.7231
8, 6.7245
17, 6.7248
11, 6.7286
7, 6.7306
2, 6.733
14, 6.7348
6, 6.7378
6, 6.7418
18, 6.7418
16, 6.7435
7, 6.7449
9, 6.7462
14, 6.7467
1, 6.7529
13, 6.7551
18, 6.7589
19, 6.7594
5, 6.7602
7, 6.7615
14, 6.7649
5, 6.7653
16, 6.7655
2, 6.7686
15, 6.773
7, 6.7771
15, 6.7798
3, 6.7847
9, 6.7862
1, 6.7867
5, 6.7867
11, 6.7893
15, 6.7895
8, 6.7901
18, 6.7905
16, 6.7942
13, 6.7955
17, 6.7995
18, 6.7999
1, 6.8057
18, 6.8083
4, 6.809
16, 6.8099
5, 6.8112
8, 6.8119
11, 6.8138
14, 6.8141
7, 6.815
6, 6.8186
19, 6.8283
2, 6.8299
17, 6.8307
3, 6.8314
15, 6.8314
1, 6.8354
18, 6.8355
3, 6.8359
8, 6.8426
13, 6.843
9, 6.8434
6, 6.8435
14, 6.8447
7, 6.845
4, 6.8541
6, 6.8568
7, 6.8595
15, 6.8595
17, 6.8612
19, 6.8612
0, 6.8624
1, 6.8647
7, 6.8668
18, 6.8672
13, 6.8681
12, 6.8722
3, 6.8725
12, 6.8833
3, 6.8838
1, 6.8845
6, 6.8846
16, 6.885
8, 6.8855
9, 6.8874
10, 6.8906
2, 6.8919
9, 6.8967
13, 6.8984
1, 6.9
17, 6.9002
2, 6.9101
1, 6.9106
14, 6.9122
16, 6.9122
7, 6.913
6, 6.9137
5, 6.9155
17, 6.9159
4, 6.9185
0, 6.9187
7, 6.9196
7, 6.9251
2, 6.9321
16, 6.936
19, 6.9363
4, 6.9369
13, 6.937
0, 6.9372
3, 6.9374
7, 6.9374
6, 6.9406
5, 6.9422
6, 6.9472
1, 6.9493
11, 6.9517
0, 6.9563
1, 6.9572
3, 6.9581
19, 6.9583
5, 6.9632
2, 6.9652
17, 6.9663
1, 6.968
18, 6.9699
7, 6.9731
0, 6.9738
18, 6.9745
12, 6.9773
19, 6.9794
0, 6.9831
4, 6.9832
9, 6.9855
7, 6.9856
3, 6.9881
13, 6.9932
12, 6.9941
0, 6.9959
9, 6.9979
3, 6.9983
16, 7.0007
13, 7.0036
2, 7.0048
15, 7.0058
8, 7.01
11, 7.0121
4, 7.0122
10, 7.0135
1, 7.0152
10, 7.0197
6, 7.0202
0, 7.0204
11, 7.0269
17, 7.0287
9, 7.0313
15, 7.0322
19, 7.0326
8, 7.0357
11, 7.0361
5, 7.0364
7, 7.0372
5, 7.0431
12, 7.0438
13, 7.0444
7, 7.0447
10, 7.0456
14, 7.0463
19, 7.0515
18, 7.0527
0, 7.0579
13, 7.0589
12, 7.0591
6, 7.0652
11, 7.0668
2, 7.0672
17, 7.0712
1, 7.0719
11, 7.0732
5, 7.0772
18, 7.0789
0, 7.0797
17, 7.0803
16, 7.0809
5, 7.0882
2, 7.0904
10, 7.0914
6, 7.092
18, 7.0938
19, 7.0942
9, 7.0948
2, 7.0971
16, 7.0995
0, 7.1048
10, 7.1087
1, 7.1116
17, 7.113
10, 7.1148
7, 7.1162
12, 7.1163
14, 7.1207
15, 7.1226
12, 7.1238
8, 7.1291
9, 7.1306
4, 7.1323
16, 7.133
5, 7.1335
15, 7.1365
7, 7.1399
13, 7.1409
9, 7.141
19, 7.144
11, 7.1477
5, 7.1496
19, 7.1523
14, 7.1531
10, 7.156
6, 7.158
18, 7.1584
14, 7.1618
1, 7.1632
2, 7.1634
5, 7.1643
15, 7.1656
8, 7.1688
16, 7.1702
17, 7.1702
14, 7.1722
8, 7.1733
