36, 16.9028
79, 16.9028
43, 16.9029
56, 16.9029
29, 16.903
12, 16.9036
10, 16.9038
58, 16.9038
23, 16.9039
27, 16.9046
57, 16.9048
7, 16.9051
31, 16.9052
48, 16.9057
67, 16.9057
74, 16.9057
11, 16.906
21, 16.9065
38, 16.9067
28, 16.9069
33, 16.9069
15, 16.907
17, 16.907
20, 16.907
77, 16.907
64, 16.9073
44, 16.9077
8, 16.908
2, 16.9083
22, 16.9095
30, 16.9097
65, 16.9098
78, 16.91
3, 16.9101
19, 16.9101
34, 16.9102
32, 16.9107
70, 16.9108
9, 16.9111
42, 16.9111
25, 16.9112
26, 16.9112
66, 16.9112
13, 16.9113
39, 16.9113
51, 16.912
55, 16.9124
0, 16.913
6, 16.9131
14, 16.9134
60, 16.9145
36, 16.9159
76, 16.9159
41, 16.9168
23, 16.917
31, 16.9173
53, 16.9178
58, 16.918
54, 16.9184
5, 16.9189
43, 16.9214
29, 16.9218
59, 16.923
61, 16.9247
38, 16.9259
45, 16.9262
27, 16.9277
26, 16.928
77, 16.928
20, 16.9284
32, 16.9285
21, 16.9286
8, 16.9288
15, 16.9289
74, 16.9295
7, 16.9296
33, 16.9298
16, 16.9308
71, 16.9308
1, 16.9309
3, 16.9312
64, 16.9314
69, 16.9314
70, 16.9315
42, 16.9317
17, 16.9321
13, 16.9324
65, 16.9325
46, 16.9327
57, 16.9344
73, 16.9346
50, 16.9352
30, 16.9368
56, 16.9372
79, 16.9388
23, 16.9393
55, 16.9398
37, 16.9408
49, 16.9447
68, 16.9459
25, 16.9462
60, 16.9468
62, 16.947
13, 16.9476
38, 16.9486
74, 16.9492
71, 16.9499
14, 16.9501
33, 16.9504
35, 16.9508
65, 16.9509
47, 16.951
57, 16.9511
9, 16.9512
29, 16.9513
64, 16.9515
73, 16.952
77, 16.9523
41, 16.9531
61, 16.9536
67, 16.9536
24, 16.9539
10, 16.9545
17, 16.9545
40, 16.9548
66, 16.9549
78, 16.9549
76, 16.9551
52, 16.9555
56, 16.9561
32, 16.9565
8, 16.9567
70, 16.9567
27, 16.9574
44, 16.9577
19, 16.9578
13, 16.9581
4, 16.9582
7, 16.9584
37, 16.9584
43, 16.9585
59, 16.9586
11, 16.9587
39, 16.9594
2, 16.9597
21, 16.9599
49, 16.9601
26, 16.9602
1, 16.9605
63, 16.9613
69, 16.9616
72, 16.9616
42, 16.962
34, 16.9621
6, 16.9623
0, 16.9627
41, 16.9627
53, 16.9631
20, 16.9633
51, 16.9635
12, 16.9636
74, 16.9642
5, 16.9647
15, 16.9693
17, 16.9696
25, 16.9701
31, 16.9706
73, 16.9711
75, 16.9712
68, 16.9718
23, 16.9719
79, 16.9728
19, 16.9739
14, 16.9741
24, 16.9743
39, 16.9743
22, 16.9748
77, 16.9751
54, 16.9754
8, 16.9761
46, 16.9765
57, 16.9765
35, 16.977
59, 16.9774
71, 16.9775
64, 16.9779
66, 16.978
53, 16.9782
56, 16.9783
65, 16.9784
32, 16.9788
30, 16.9791
58, 16.9797
38, 16.9805
45, 16.9812
6, 16.9818
52, 16.9818
20, 16.9826
76, 16.9832
68, 16.9835
7, 16.9839
67, 16.9843
9, 16.9848
74, 16.9851
62, 16.9862
42, 16.9865
10, 16.9872
23, 16.9875
44, 16.9876
31, 16.988
72, 16.9901
15, 16.9906
5, 16.9908
49, 16.9908
0, 16.9913
34, 16.9915
58, 16.9917
63, 16.9917
24, 16.9919
18, 16.9925
33, 16.9926
50, 16.9927
26, 16.993
47, 16.9932
55, 16.9932
48, 16.9933
66, 16.9934
77, 16.9935
25, 16.9936
60, 16.9937
2, 16.994
8, 16.9941
1, 16.9942
28, 16.9942
68, 16.9942
61, 16.9949
19, 16.995
73, 16.9953
57, 16.9954
70, 16.9954
46, 16.9957
7, 16.996
27, 16.9961
69, 16.9963
13, 16.9964
4, 16.9965
54, 16.9967
40, 16.9969
52, 16.997
65, 16.9971
29, 16.9972
36, 16.9972
44, 16.9972
38, 16.9973
39, 16.9973
62, 16.9976
22, 16.9977
41, 16.9977
10, 16.9979
79, 16.9979
21, 16.998
45, 16.9981
59, 16.9984
11, 16.9996
9, 16.9999
76, 17.0001
16, 17.0002
12, 17.0003
56, 17.0005
5, 17.0006
78, 17.0007
35, 17.0009
66, 17.0011
23, 17.0013
75, 17.0014
0, 17.0016
24, 17.0017
67, 17.0019
48, 17.002
8, 17.0026
15, 17.0029
50, 17.0029
19, 17.0032
63, 17.0033
7, 17.0037
30, 17.0038
57, 17.0038
17, 17.0039
72, 17.0039
3, 17.0053
28, 17.0054
60, 17.0056
69, 17.0061
51, 17.0064
25, 17.0067
71, 17.0068
77, 17.007
42, 17.0079
4, 17.0102
49, 17.0104
70, 17.0115
73, 17.0122
34, 17.0148
43, 17.015
67, 17.0169
2, 17.0175
48, 17.018
61, 17.0185
56, 17.0186
52, 17.0187
62, 17.0194
65, 17.0195
1, 17.0196
58, 17.0201
33, 17.0207
78, 17.0208
14, 17.021
24, 17.021
42, 17.0211
46, 17.0213
37, 17.0226
47, 17.023
8, 17.0232
32, 17.0234
69, 17.0234
10, 17.0236
38, 17.0236
16, 17.0239
27, 17.024
7, 17.0247
49, 17.0261
79, 17.0261
76, 17.0263
40, 17.0264
50, 17.027
20, 17.0273
63, 17.0279
21, 17.0282
77, 17.0285
72, 17.0286
12, 17.0291
11, 17.0292
29, 17.0293
71, 17.0295
35, 17.0296
0, 17.0301
51, 17.0303
59, 17.0305
31, 17.0306
5, 17.0315
18, 17.032
33, 17.0334
58, 17.0339
28, 17.0344
70, 17.0346
25, 17.0347
19, 17.0356
61, 17.0357
4, 17.0372
62, 17.0386
36, 17.0388
24, 17.0395
76, 17.0402
2, 17.0406
57, 17.0408
47, 17.0409
46, 17.0412
73, 17.0412
30, 17.0415
74, 17.0415
16, 17.0416
54, 17.0416
32, 17.0418
17, 17.0421
60, 17.0422
48, 17.0424
27, 17.0429
42, 17.0431
56, 17.0438
66, 17.0442
8, 17.0443
55, 17.0444
34, 17.0447
49, 17.0448
22, 17.0462
26, 17.0462
64, 17.0462
78, 17.0462
14, 17.0466
12, 17.0468
67, 17.0469
0, 17.0471
6, 17.0474
40, 17.0477
63, 17.0487
53, 17.049
72, 17.049
19, 17.0496
18, 17.0497
11, 17.0509
65, 17.0509
75, 17.051
43, 17.0511
9, 17.0518
39, 17.0523
62, 17.0527
51, 17.0536
20, 17.0547
7, 17.0548
1, 17.0549
25, 17.0552
44, 17.0552
16, 17.0553
21, 17.056
77, 17.0566
57, 17.0568
4, 17.0575
23, 17.0576
73, 17.0579
64, 17.0583
29, 17.0587
27, 17.0591
54, 17.0591
61, 17.0591
68, 17.0592
41, 17.0599
52, 17.0599
14, 17.0603
66, 17.061
8, 17.0613
32, 17.0614
3, 17.0615
38, 17.0616
28, 17.0622
71, 17.063
5, 17.0652
60, 17.066
49, 17.0661
35, 17.0664
40, 17.0665
78, 17.0667
48, 17.0668
34, 17.0669
24, 17.0671
36, 17.0671
56, 17.0674
59, 17.0675
6, 17.0683
75, 17.0686
37, 17.0694
58, 17.0697
39, 17.07
70, 17.07
73, 17.0702
0, 17.0706
13, 17.0706
72, 17.0707
31, 17.0713
12, 17.0716
7, 17.0723
28, 17.0725
11, 17.073
2, 17.0731
44, 17.0737
22, 17.0745
64, 17.0746
15, 17.0748
41, 17.075
1, 17.0755
32, 17.0757
30, 17.0765
9, 17.077
20, 17.077
50, 17.0771
62, 17.0772
19, 17.0775
51, 17.0776
66, 17.0781
79, 17.0782
71, 17.0783
60, 17.0784
57, 17.0789
68, 17.0789
12, 17.0797
47, 17.0799
17, 17.08
43, 17.08
4, 17.0803
55, 17.0803
14, 17.0805
46, 17.0808
49, 17.081
77, 17.081
45, 17.0815
59, 17.0815
69, 17.0816
6, 17.0817
33, 17.0819
53, 17.0823
26, 17.0824
23, 17.0825
24, 17.0826
54, 17.0827
38, 17.0828
73, 17.0828
3, 17.0829
75, 17.0829
74, 17.0831
7, 17.0849
40, 17.0851
13, 17.0853
21, 17.0853
5, 17.0854
65, 17.0855
52, 17.086
20, 17.087
62, 17.0892
2, 17.0904
12, 17.0925
58, 17.0931
77, 17.0938
71, 17.0944
16, 17.0952
45, 17.0956
15, 17.096
57, 17.0977
0, 17.0984
56, 17.0985
32, 17.099
30, 17.0993
34, 17.1
76, 17.1003
19, 17.1009
47, 17.1013
54, 17.1015
37, 17.1016
73, 17.1021
65, 17.1024
18, 17.1027
53, 17.1028
51, 17.1029
66, 17.1035
17, 17.1036
36, 17.1041
4, 17.1051
29, 17.1054
39, 17.106
78, 17.106
75, 17.1073
11, 17.108
63, 17.1082
41, 17.1083
61, 17.1085
26, 17.1087
9, 17.109
14, 17.1093
59, 17.1094
52, 17.1095
40, 17.1101
28, 17.1112
33, 17.1119
58, 17.1137
16, 17.114
50, 17.1142
22, 17.1143
64, 17.1147
6, 17.1151
27, 17.1151
49, 17.1154
57, 17.1158
74, 17.1164
56, 17.1166
72, 17.1166
0, 17.1167
2, 17.1167
34, 17.1182
8, 17.1193
48, 17.1194
46, 17.1196
17, 17.1198
32, 17.1203
60, 17.1203
20, 17.1206
24, 17.1208
37, 17.1219
53, 17.1219
9, 17.1221
23, 17.1225
12, 17.1229
19, 17.123
7, 17.1231
62, 17.1232
54, 17.1234
26, 17.1236
66, 17.1243
68, 17.1243
67, 17.1249
79, 17.1254
65, 17.1255
36, 17.1259
14, 17.126
55, 17.1266
25, 17.1272
5, 17.1273
70, 17.1273
78, 17.1275
47, 17.1276
73, 17.1277
6, 17.1279
57, 17.1281
58, 17.1282
38, 17.1285
18, 17.1286
11, 17.1287
45, 17.129
76, 17.1291
69, 17.1292
51, 17.1296
4, 17.1298
71, 17.1298
3, 17.1304
75, 17.1305
35, 17.1306
72, 17.1306
41, 17.1307
42, 17.1307
30, 17.1316
32, 17.1318
16, 17.132
74, 17.132
48, 17.1321
33, 17.1322
40, 17.1323
23, 17.1326
22, 17.1328
62, 17.1332
31, 17.1343
39, 17.1344
21, 17.1345
20, 17.1357
19, 17.136
50, 17.1361
55, 17.1361
77, 17.1363
13, 17.1367
63, 17.1368
61, 17.1376
59, 17.1378
46, 17.1384
8, 17.1387
2, 17.1389
75, 17.1402
0, 17.1403
15, 17.1403
27, 17.1403
1, 17.1408
5, 17.1412
17, 17.1421
37, 17.1422
66, 17.1422
56, 17.1425
43, 17.1426
44, 17.1426
79, 17.143
6, 17.1433
14, 17.1434
62, 17.1435
64, 17.1442
38, 17.1443
40, 17.1443
51, 17.1444
29, 17.1449
3, 17.145
26, 17.1451
48, 17.1457
25, 17.146
67, 17.1461
31, 17.1463
12, 17.1465
16, 17.1467
33, 17.1468
28, 17.1476
74, 17.1476
78, 17.1476
32, 17.1479
47, 17.1479
73, 17.1479
68, 17.1483
57, 17.1485
53, 17.149
10, 17.1491
30, 17.1491
42, 17.1493
18, 17.1496
52, 17.1496
49, 17.1497
35, 17.1502
24, 17.1504
58, 17.1508
11, 17.1509
75, 17.1521
45, 17.1523
23, 17.1538
4, 17.1539
59, 17.1564
26, 17.158
40, 17.1581
2, 17.1584
7, 17.1586
22, 17.159
56, 17.1595
69, 17.1601
16, 17.1603
48, 17.1606
61, 17.1611
33, 17.163
72, 17.1636
0, 17.1637
62, 17.1637
65, 17.1637
25, 17.1648
77, 17.165
70, 17.1653
66, 17.1654
3, 17.1655
74, 17.1659
64, 17.166
27, 17.1667
31, 17.167
34, 17.167
67, 17.1671
49, 17.1677
15, 17.1682
21, 17.1688
50, 17.1691
32, 17.1694
11, 17.1698
28, 17.1707
19, 17.1712
39, 17.1714
58, 17.1715
43, 17.1721
7, 17.1723
23, 17.1725
36, 17.173
45, 17.1731
48, 17.1738
17, 17.1742
41, 17.1748
1, 17.1751
76, 17.1763
37, 17.1765
33, 17.1769
69, 17.1776
25, 17.1777
21, 17.1778
54, 17.1779
51, 17.178
56, 17.1781
78, 17.1785
59, 17.1788
75, 17.1789
4, 17.1791
30, 17.1792
61, 17.1794
68, 17.1796
60, 17.1799
13, 17.1801
16, 17.1803
5, 17.1805
3, 17.1806
72, 17.1807
29, 17.1808
77, 17.1809
73, 17.1811
63, 17.1818
26, 17.1825
57, 17.1826
9, 17.183
65, 17.1836
14, 17.1837
20, 17.1838
18, 17.1839
62, 17.1839
52, 17.1843
47, 17.1846
38, 17.1848
35, 17.185
67, 17.185
48, 17.1851
42, 17.1854
40, 17.1857
71, 17.1857
53, 17.1858
11, 17.1859
2, 17.186
22, 17.186
12, 17.1863
44, 17.1864
46, 17.1865
66, 17.1869
7, 17.187
32, 17.1871
76, 17.1874
79, 17.188
24, 17.1882
17, 17.189
25, 17.189
51, 17.1892
0, 17.1902
58, 17.1909
19, 17.1921
45, 17.1921
36, 17.1923
41, 17.1924
30, 17.1931
73, 17.1931
37, 17.1935
75, 17.1939
1, 17.1943
6, 17.1944
55, 17.1947
74, 17.1948
70, 17.1949
26, 17.1965
4, 17.1974
31, 17.198
78, 17.198
16, 17.1981
33, 17.1982
39, 17.1983
62, 17.1988
60, 17.1993
47, 17.1995
23, 17.1996
48, 17.1997
77, 17.2003
63, 17.2004
29, 17.2006
24, 17.2009
20, 17.2011
30, 17.2016
64, 17.2017
79, 17.2017
46, 17.202
14, 17.2024
41, 17.2027
61, 17.2029
57, 17.203
40, 17.2032
68, 17.2037
15, 17.2038
54, 17.204
0, 17.2042
38, 17.2042
45, 17.2042
18, 17.2047
72, 17.205
13, 17.2051
51, 17.2055
27, 17.2058
76, 17.2058
21, 17.206
67, 17.206
17, 17.2063
75, 17.207
2, 17.2071
42, 17.2073
69, 17.2081
8, 17.2082
28, 17.2082
74, 17.2093
35, 17.2106
50, 17.2107
31, 17.2109
29, 17.2119
20, 17.212
56, 17.2122
70, 17.2124
34, 17.2129
59, 17.2133
30, 17.2141
26, 17.2149
13, 17.2159
7, 17.2161
71, 17.2164
77, 17.217
46, 17.2182
1, 17.2195
32, 17.2199
22, 17.22
36, 17.2207
58, 17.2211
33, 17.2214
37, 17.2218
49, 17.2218
51, 17.222
10, 17.2221
57, 17.2228
18, 17.2234
21, 17.2234
73, 17.2239
70, 17.2243
24, 17.2246
17, 17.2256
68, 17.2256
77, 17.2259
25, 17.226
53, 17.2262
6, 17.2265
28, 17.2265
40, 17.2267
11, 17.2271
12, 17.2271
4, 17.2272
62, 17.2273
9, 17.2276
39, 17.2277
48, 17.2277
5, 17.2279
16, 17.228
66, 17.228
72, 17.228
34, 17.2286
41, 17.2286
76, 17.2288
54, 17.2294
15, 17.2299
23, 17.2303
52, 17.2312
61, 17.2314
74, 17.2321
20, 17.2324
27, 17.2324
38, 17.2326
50, 17.2326
8, 17.2334
55, 17.2334
43, 17.2336
59, 17.2337
58, 17.2341
65, 17.2341
46, 17.2343
60, 17.2344
19, 17.2345
49, 17.2345
3, 17.2346
31, 17.2347
1, 17.2353
10, 17.2353
22, 17.2358
2, 17.2361
29, 17.2383
45, 17.2392
63, 17.2394
75, 17.2395
47, 17.2397
73, 17.2397
30, 17.2407
48, 17.2414
21, 17.2418
70, 17.2427
56, 17.2431
57, 17.2431
12, 17.2434
54, 17.2438
71, 17.2441
0, 17.2453
40, 17.2472
35, 17.2482
78, 17.2484
53, 17.2497
15, 17.25
42, 17.25
3, 17.2502
14, 17.2504
17, 17.2515
66, 17.2525
23, 17.2526
33, 17.2538
26, 17.254
60, 17.2547
6, 17.2557
25, 17.2567
62, 17.2568
67, 17.2571
63, 17.2578
4, 17.258
36, 17.2585
31, 17.2589
48, 17.259
37, 17.2601
22, 17.2602
69, 17.2603
9, 17.2607
27, 17.261
29, 17.261
65, 17.2613
1, 17.2615
32, 17.2617
75, 17.2621
24, 17.2622
44, 17.2627
35, 17.2634
47, 17.2648
76, 17.265
45, 17.2662
48, 17.2667
3, 17.2677
8, 17.2677
38, 17.2679
34, 17.2682
58, 17.2682
14, 17.269
17, 17.2702
13, 17.2707
16, 17.2708
57, 17.2712
62, 17.2713
28, 17.2717
71, 17.2717
77, 17.2718
54, 17.2723
40, 17.2727
6, 17.2733
43, 17.2734
23, 17.2737
51, 17.2737
32, 17.2746
53, 17.2747
65, 17.275
26, 17.2754
75, 17.2758
44, 17.2762
67, 17.2766
72, 17.2767
46, 17.2773
70, 17.2773
50, 17.2775
37, 17.278
4, 17.2781
63, 17.2781
10, 17.2795
79, 17.2798
2, 17.2804
20, 17.2807
24, 17.2817
66, 17.2822
1, 17.2823
7, 17.2827
22, 17.2829
8, 17.2833
21, 17.2833
49, 17.2836
45, 17.2837
48, 17.2838
35, 17.2839
55, 17.2846
68, 17.2847
41, 17.2849
11, 17.2851
30, 17.2855
78, 17.2857
73, 17.2859
9, 17.2866
38, 17.2867
28, 17.287
19, 17.2873
14, 17.2874
56, 17.2875
64, 17.2875
76, 17.2878
60, 17.2879
53, 17.2881
15, 17.2885
71, 17.2887
33, 17.2888
5, 17.2894
27, 17.2896
51, 17.2911
72, 17.2912
44, 17.2913
42, 17.2917
70, 17.2921
74, 17.293
25, 17.2933
69, 17.2936
39, 17.2942
40, 17.2944
50, 17.2947
13, 17.2952
17, 17.2952
29, 17.2962
36, 17.2972
20, 17.2973
65, 17.2977
78, 17.2979
79, 17.2979
60, 17.298
4, 17.2982
35, 17.2982
68, 17.2989
23, 17.2993
52, 17.2997
22, 17.2998
45, 17.2999
6, 17.3
5, 17.3002
59, 17.3002
58, 17.3003
63, 17.3003
26, 17.3006
77, 17.3006
28, 17.3007
18, 17.3009
49, 17.3011
0, 17.3012
24, 17.3012
53, 17.3015
76, 17.3015
11, 17.3018
8, 17.302
31, 17.3039
33, 17.3046
30, 17.3052
74, 17.3056
37, 17.306
9, 17.3061
47, 17.3061
64, 17.3065
27, 17.3074
69, 17.3082
50, 17.3088
51, 17.3097
65, 17.3098
71, 17.31
67, 17.3109
19, 17.3111
10, 17.3112
73, 17.3116
12, 17.3118
17, 17.3121
25, 17.3123
56, 17.3124
59, 17.3124
62, 17.3126
46, 17.3128
40, 17.3135
11, 17.3136
13, 17.314
2, 17.3151
7, 17.3156
36, 17.3163
57, 17.3163
34, 17.3165
66, 17.3167
49, 17.3168
43, 17.3171
4, 17.3173
5, 17.3173
39, 17.3175
1, 17.3183
23, 17.3186
20, 17.3187
41, 17.3193
0, 17.3194
48, 17.3194
8, 17.3195
16, 17.3196
32, 17.3208
14, 17.321
38, 17.3217
24, 17.322
22, 17.3222
18, 17.3227
63, 17.3234
50, 17.3235
60, 17.3236
10, 17.3239
26, 17.3239
6, 17.3242
3, 17.3244
67, 17.3245
70, 17.3245
71, 17.3247
21, 17.3248
52, 17.3248
79, 17.3249
65, 17.3251
72, 17.3251
29, 17.3254
35, 17.3254
76, 17.3254
40, 17.3255
53, 17.3255
47, 17.3258
68, 17.3261
17, 17.3263
55, 17.3264
62, 17.3268
74, 17.3268
42, 17.3272
46, 17.3272
78, 17.3272
19, 17.3274
37, 17.3275
39, 17.3276
9, 17.3278
61, 17.328
58, 17.3283
57, 17.3293
2, 17.3294
15, 17.3297
31, 17.3298
11, 17.3304
73, 17.3304
7, 17.3305
36, 17.331
10, 17.3316
18, 17.3318
28, 17.3319
1, 17.332
51, 17.3326
45, 17.3329
8, 17.3334
27, 17.3335
66, 17.3344
4, 17.3352
47, 17.3364
30, 17.3377
75, 17.3378
64, 17.3381
65, 17.3382
5, 17.3384
52, 17.3394
55, 17.3397
53, 17.3407
12, 17.342
26, 17.342
79, 17.3426
23, 17.3432
14, 17.3435
20, 17.3443
29, 17.3446
6, 17.3452
32, 17.3458
68, 17.3458
43, 17.3459
3, 17.3466
71, 17.3469
56, 17.347
48, 17.3476
33, 17.3483
69, 17.3487
58, 17.3488
30, 17.3492
15, 17.3494
60, 17.3498
74, 17.3498
22, 17.3501
16, 17.3517
66, 17.3517
59, 17.352
46, 17.3523
49, 17.3524
7, 17.3531
14, 17.3532
39, 17.3534
34, 17.3535
47, 17.3535
9, 17.355
61, 17.355
5, 17.3553
17, 17.3553
31, 17.3553
38, 17.356
54, 17.356
57, 17.3561
36, 17.3569
67, 17.3569
23, 17.3572
0, 17.3585
18, 17.3586
79, 17.3591
50, 17.3601
41, 17.3609
58, 17.361
55, 17.3627
10, 17.3631
51, 17.3634
43, 17.3637
1, 17.365
68, 17.365
8, 17.3664
73, 17.3671
17, 17.3675
13, 17.3682
29, 17.3683
12, 17.3684
16, 17.3684
3, 17.3687
20, 17.3688
39, 17.3691
48, 17.3693
6, 17.3696
63, 17.37
18, 17.3711
27, 17.3716
52, 17.3716
45, 17.3718
75, 17.3719
4, 17.3731
78, 17.374
69, 17.3743
33, 17.3744
72, 17.3745
15, 17.3749
19, 17.375
44, 17.3754
79, 17.3759
67, 17.3765
74, 17.3769
40, 17.3771
14, 17.3781
56, 17.3787
61, 17.379
31, 17.3794
11, 17.3796
48, 17.3796
59, 17.3797
76, 17.3801
42, 17.3802
60, 17.3803
25, 17.3804
24, 17.3805
66, 17.3807
70, 17.3808
36, 17.3809
3, 17.3811
5, 17.3811
30, 17.3812
35, 17.3813
21, 17.3817
50, 17.3817
71, 17.3817
22, 17.3822
2, 17.3824
20, 17.3824
23, 17.3832
54, 17.3832
17, 17.3834
65, 17.3834
53, 17.3839
7, 17.3841
26, 17.3851
52, 17.3855
9, 17.3858
16, 17.3862
77, 17.3867
34, 17.3868
79, 17.387
47, 17.3872
10, 17.3873
38, 17.3877
41, 17.3878
62, 17.388
1, 17.3881
57, 17.3888
44, 17.3897
29, 17.3901
25, 17.391
58, 17.3911
33, 17.3912
75, 17.3913
19, 17.3919
13, 17.3921
15, 17.3943
39, 17.3961
78, 17.4004
50, 17.4045
55, 17.4047
76, 17.4047
1, 17.4069
29, 17.4081
37, 17.4082
56, 17.411
49, 17.4112
10, 17.4116
33, 17.4117
45, 17.4119
63, 17.4121
73, 17.4124
14, 17.4126
57, 17.4126
9, 17.4128
31, 17.4129
44, 17.4136
64, 17.414
47, 17.4145
75, 17.4155
5, 17.4162
36, 17.4171
17, 17.4178
77, 17.4181
23, 17.4184
71, 17.4185
74, 17.4186
60, 17.4196
28, 17.4201
67, 17.4205
52, 17.4217
25, 17.422
62, 17.4222
8, 17.4223
66, 17.4226
12, 17.423
43, 17.4233
41, 17.4237
16, 17.4262
78, 17.4262
18, 17.4263
29, 17.4263
51, 17.4266
24, 17.4289
34, 17.4292
4, 17.4294
13, 17.4294
69, 17.4295
39, 17.4308
10, 17.4347
56, 17.4354
25, 17.4359
1, 17.4361
9, 17.4366
67, 17.4383
63, 17.4388
34, 17.44
54, 17.4406
68, 17.4406
36, 17.4414
3, 17.4415
14, 17.4415
21, 17.4419
76, 17.4429
53, 17.4432
32, 17.4435
72, 17.444
57, 17.4441
79, 17.4444
74, 17.4448
23, 17.4453
75, 17.4458
59, 17.4462
48, 17.4463
39, 17.4466
44, 17.4468
58, 17.448
64, 17.4482
7, 17.4483
17, 17.4486
30, 17.4486
27, 17.4487
31, 17.4491
15, 17.4496
33, 17.4502
47, 17.4504
22, 17.4508
25, 17.451
61, 17.451
73, 17.452
78, 17.4522
62, 17.453
0, 17.4531
26, 17.4535
69, 17.4541
4, 17.4556
12, 17.4562
13, 17.4592
21, 17.4599
57, 17.46
14, 17.4612
48, 17.4622
29, 17.4655
38, 17.4674
70, 17.4698
23, 17.4699
12, 17.4712
50, 17.4717
4, 17.4721
75, 17.4721
37, 17.4731
13, 17.4743
8, 17.4745
41, 17.4746
58, 17.475
9, 17.4752
22, 17.4756
67, 17.4764
3, 17.4769
24, 17.4771
53, 17.4773
49, 17.4778
31, 17.4782
25, 17.4796
46, 17.4802
28, 17.4803
6, 17.4804
78, 17.4809
40, 17.4816
16, 17.4819
76, 17.4822
14, 17.4829
77, 17.4836
12, 17.4837
48, 17.4843
59, 17.4855
42, 17.4861
0, 17.4865
19, 17.4869
5, 17.488
32, 17.488
37, 17.4885
33, 17.4901
16, 17.4911
7, 17.4913
36, 17.4914
1, 17.4918
64, 17.4932
17, 17.4933
31, 17.4936
21, 17.4946
60, 17.4956
2, 17.4957
15, 17.4961
76, 17.4963
20, 17.4973
71, 17.4985
73, 17.4985
6, 17.4987
58, 17.4993
43, 17.4997
9, 17.4998
63, 17.4998
54, 17.5001
39, 17.5002
13, 17.5006
11, 17.5011
23, 17.5011
34, 17.5018
79, 17.5022
26, 17.5025
68, 17.5026
51, 17.5028
53, 17.5037
46, 17.5042
77, 17.5047
55, 17.5049
31, 17.5058
76, 17.5058
62, 17.5061
0, 17.5075
25, 17.5077
44, 17.5093
19, 17.5112
47, 17.5115
29, 17.5125
56, 17.5125
3, 17.513
61, 17.5132
64, 17.5146
65, 17.5151
74, 17.5153
9, 17.516
34, 17.5164
2, 17.5165
12, 17.5172
4, 17.5173
17, 17.5173
53, 17.5173
30, 17.5177
73, 17.5178
49, 17.5182
59, 17.5183
50, 17.5184
40, 17.5186
77, 17.5187
1, 17.5189
18, 17.5189
8, 17.5191
23, 17.5192
22, 17.5193
42, 17.5194
72, 17.5195
52, 17.5197
14, 17.52
24, 17.5202
54, 17.5205
10, 17.5206
32, 17.5208
7, 17.5209
5, 17.5211
51, 17.5211
16, 17.5212
39, 17.5216
27, 17.5218
36, 17.5218
35, 17.522
6, 17.5225
20, 17.5228
26, 17.5231
38, 17.5233
76, 17.5233
78, 17.5233
67, 17.5234
11, 17.5235
21, 17.5236
33, 17.5237
79, 17.5239
41, 17.5243
0, 17.5247
46, 17.5255
53, 17.5256
42, 17.5266
69, 17.527
28, 17.5271
48, 17.5272
61, 17.5273
70, 17.5276
75, 17.5277
60, 17.5279
17, 17.5289
40, 17.5316
23, 17.5318
56, 17.5332
51, 17.5335
57, 17.5336
71, 17.5336
49, 17.5338
24, 17.5339
45, 17.5339
50, 17.5357
15, 17.536
52, 17.536
54, 17.5379
58, 17.5379
9, 17.5384
10, 17.5392
59, 17.5394
32, 17.5397
13, 17.5399
12, 17.5404
14, 17.5405
74, 17.5406
2, 17.5407
3, 17.5411
20, 17.542
55, 17.5429
77, 17.5429
21, 17.543
39, 17.5436
38, 17.5437
1, 17.5439
0, 17.5441
16, 17.5442
23, 17.5453
8, 17.5465
69, 17.5468
27, 17.547
44, 17.5475
62, 17.5486
61, 17.549
4, 17.5495
24, 17.5495
36, 17.5495
17, 17.55
31, 17.5505
40, 17.5506
64, 17.5517
78, 17.552
43, 17.5522
19, 17.5523
7, 17.5529
26, 17.5534
72, 17.5535
22, 17.5541
25, 17.5552
29, 17.5553
5, 17.5558
47, 17.556
50, 17.5566
16, 17.5578
21, 17.5586
63, 17.5592
60, 17.5597
35, 17.5601
2, 17.5623
71, 17.5629
49, 17.5643
33, 17.5646
66, 17.565
48, 17.5656
79, 17.5657
30, 17.567
18, 17.5673
61, 17.5673
6, 17.5676
1, 17.5682
15, 17.5685
59, 17.5688
53, 17.5694
76, 17.5701
65, 17.5702
41, 17.5706
38, 17.5708
19, 17.571
58, 17.5712
37, 17.5721
56, 17.5722
74, 17.5735
23, 17.5739
26, 17.5743
77, 17.5748
67, 17.5752
68, 17.5757
54, 17.5761
20, 17.5762
42, 17.5764
2, 17.5776
61, 17.5783
16, 17.58
33, 17.5801
3, 17.5803
64, 17.5803
22, 17.5808
43, 17.5814
55, 17.5823
70, 17.5827
49, 17.583
52, 17.5833
48, 17.5839
25, 17.5841
51, 17.5846
63, 17.5865
39, 17.5866
11, 17.5869
72, 17.5874
50, 17.5884
47, 17.5886
38, 17.5888
5, 17.5896
65, 17.5899
71, 17.5899
58, 17.5908
40, 17.5909
62, 17.5924
27, 17.5925
17, 17.5926
53, 17.5944
22, 17.5946
18, 17.5953
45, 17.5958
29, 17.5962
2, 17.5966
21, 17.5978
30, 17.5978
56, 17.5979
75, 17.5987
7, 17.5994
14, 17.5999
9, 17.6
57, 17.6001
76, 17.6002
51, 17.6004
