38, 17.1287
63, 17.1294
29, 17.1299
2, 17.1331
23, 17.1335
26, 17.1336
18, 17.1354
72, 17.1355
9, 17.136
73, 17.1379
49, 17.1407
20, 17.1412
54, 17.1414
8, 17.1415
33, 17.1417
1, 17.142
68, 17.1422
48, 17.1428
7, 17.1432
46, 17.1435
57, 17.1447
16, 17.1449
59, 17.1452
6, 17.1453
19, 17.1453
76, 17.1458
24, 17.146
70, 17.1461
32, 17.1462
56, 17.1462
62, 17.1464
39, 17.1465
67, 17.1465
15, 17.1466
25, 17.1467
0, 17.1468
64, 17.1469
42, 17.147
12, 17.1476
4, 17.1478
17, 17.1478
69, 17.1478
50, 17.1479
41, 17.148
23, 17.1481
51, 17.1481
58, 17.1482
43, 17.1487
38, 17.149
3, 17.1495
65, 17.15
11, 17.1506
9, 17.1508
77, 17.1509
29, 17.1519
7, 17.1538
52, 17.1542
44, 17.1545
55, 17.1551
36, 17.1552
40, 17.1553
27, 17.1554
46, 17.1569
49, 17.1577
53, 17.158
30, 17.1585
79, 17.1588
37, 17.1592
31, 17.1598
74, 17.1599
65, 17.1601
60, 17.1603
63, 17.1606
73, 17.1608
10, 17.1616
11, 17.1624
28, 17.1629
62, 17.1629
56, 17.1636
24, 17.164
32, 17.164
57, 17.1644
9, 17.1646
71, 17.1653
22, 17.1654
75, 17.1656
14, 17.1657
55, 17.1658
17, 17.1659
45, 17.166
77, 17.1662
76, 17.1664
15, 17.1669
35, 17.1669
47, 17.1669
26, 17.167
44, 17.1671
19, 17.1674
68, 17.1674
78, 17.1679
18, 17.168
43, 17.168
25, 17.1681
13, 17.1682
23, 17.1688
33, 17.169
67, 17.1692
6, 17.1693
29, 17.1696
0, 17.1699
5, 17.1701
59, 17.1708
60, 17.1711
8, 17.1716
53, 17.1717
1, 17.1718
38, 17.1721
42, 17.1728
79, 17.173
27, 17.1734
28, 17.1742
72, 17.1751
3, 17.1752
52, 17.1754
54, 17.1754
37, 17.1755
30, 17.1758
7, 17.1759
71, 17.1764
63, 17.1769
40, 17.1776
12, 17.1778
57, 17.178
39, 17.179
77, 17.1799
14, 17.1806
75, 17.1808
32, 17.1809
1, 17.1812
64, 17.1813
66, 17.1814
34, 17.1816
58, 17.1818
70, 17.1821
45, 17.1822
76, 17.1822
49, 17.1823
46, 17.1825
53, 17.183
35, 17.1833
2, 17.1837
50, 17.1841
73, 17.1845
36, 17.1853
31, 17.1855
38, 17.186
42, 17.1861
41, 17.1867
69, 17.1868
21, 17.1869
44, 17.1874
68, 17.1877
51, 17.1879
29, 17.1881
11, 17.1882
22, 17.1882
60, 17.1883
0, 17.1885
43, 17.1889
7, 17.189
52, 17.1891
65, 17.1894
54, 17.1895
4, 17.1898
19, 17.1899
18, 17.1901
24, 17.1903
16, 17.1904
77, 17.1904
59, 17.1907
62, 17.1907
33, 17.191
13, 17.1912
37, 17.1913
5, 17.1916
17, 17.1922
64, 17.1923
71, 17.1925
32, 17.1929
47, 17.1935
74, 17.1941
35, 17.1942
72, 17.1944
27, 17.1948
70, 17.1949
6, 17.1951
20, 17.1953
12, 17.1954
55, 17.1954
25, 17.1955
3, 17.1957
34, 17.1957
61, 17.1962
26, 17.1964
10, 17.1974
66, 17.1982
45, 17.1985
57, 17.1997
79, 17.2008
14, 17.2029
41, 17.204
40, 17.2043
75, 17.2043
78, 17.2044
73, 17.205
0, 17.2056
17, 17.2059
22, 17.2059
48, 17.2059
52, 17.206
15, 17.2065
36, 17.2065
23, 17.2069
25, 17.2072
9, 17.2074
43, 17.2074
69, 17.2076
50, 17.2081
65, 17.2085
54, 17.2087
46, 17.2089
59, 17.209
51, 17.2097
56, 17.2099
38, 17.2105
74, 17.2112
20, 17.2117
2, 17.2123
45, 17.2133
71, 17.2154
70, 17.2158
34, 17.2161
28, 17.2175
58, 17.2188
16, 17.2198
26, 17.22
37, 17.2228
21, 17.2234
55, 17.2255
39, 17.2284
61, 17.2284
5, 17.229
32, 17.232
27, 17.2327
29, 17.2339
7, 17.2343
77, 17.2343
64, 17.2346
15, 17.2349
23, 17.2361
75, 17.2361
12, 17.2372
17, 17.2374
42, 17.2377
66, 17.2377
62, 17.2384
38, 17.2387
50, 17.2387
54, 17.2404
21, 17.2406
67, 17.2406
63, 17.2407
19, 17.241
71, 17.2411
44, 17.2413
69, 17.2418
48, 17.242
40, 17.2429
2, 17.2431
79, 17.2441
25, 17.2444
46, 17.2446
8, 17.2451
41, 17.2453
36, 17.2454
24, 17.2461
43, 17.2461
72, 17.2466
58, 17.2478
39, 17.2487
61, 17.2489
22, 17.2498
28, 17.2505
10, 17.251
31, 17.2547
45, 17.2551
77, 17.2569
3, 17.2572
18, 17.2597
35, 17.2627
50, 17.2642
32, 17.2659
33, 17.266
76, 17.2662
13, 17.2664
14, 17.2667
30, 17.267
0, 17.2672
78, 17.2689
4, 17.2694
60, 17.2698
1, 17.2704
64, 17.271
70, 17.272
72, 17.272
8, 17.2722
67, 17.2725
65, 17.2728
17, 17.273
2, 17.2731
43, 17.2734
12, 17.2735
62, 17.2735
73, 17.274
53, 17.2744
29, 17.2745
79, 17.2748
41, 17.2751
28, 17.2754
31, 17.2756
16, 17.2758
19, 17.2803
44, 17.2814
66, 17.2819
14, 17.283
23, 17.2832
54, 17.2835
9, 17.2842
71, 17.2844
76, 17.2846
75, 17.2854
49, 17.2855
26, 17.2865
50, 17.2871
42, 17.2875
40, 17.2878
55, 17.2889
56, 17.2903
36, 17.2905
63, 17.2912
73, 17.2928
37, 17.2931
64, 17.2933
61, 17.2936
3, 17.2937
62, 17.294
0, 17.2949
43, 17.2957
51, 17.2968
15, 17.2971
10, 17.2973
74, 17.2973
55, 17.2979
34, 17.2982
35, 17.299
8, 17.2991
18, 17.2993
57, 17.2997
59, 17.3002
53, 17.301
21, 17.3014
46, 17.3014
77, 17.3015
60, 17.3018
32, 17.3024
11, 17.3027
28, 17.3029
67, 17.3032
7, 17.3035
12, 17.3035
23, 17.3047
50, 17.3054
78, 17.3076
70, 17.3078
36, 17.3081
25, 17.3085
64, 17.3086
14, 17.3118
6, 17.3129
65, 17.3139
31, 17.3145
45, 17.3147
37, 17.3151
20, 17.3155
56, 17.3165
66, 17.3183
44, 17.3188
0, 17.3194
52, 17.3197
11, 17.3198
47, 17.3199
15, 17.3207
64, 17.3207
35, 17.3211
27, 17.3215
2, 17.3216
28, 17.3218
59, 17.322
67, 17.322
49, 17.3221
26, 17.3234
55, 17.3238
36, 17.3244
17, 17.3248
34, 17.3249
21, 17.3256
72, 17.3257
69, 17.3259
40, 17.3262
76, 17.327
63, 17.3271
38, 17.3273
33, 17.3274
10, 17.3277
53, 17.3284
58, 17.3284
8, 17.3289
1, 17.3291
5, 17.3292
16, 17.3295
39, 17.3296
23, 17.3297
77, 17.33
18, 17.3304
51, 17.3314
25, 17.3324
79, 17.3325
74, 17.3331
64, 17.3332
17, 17.3334
7, 17.334
71, 17.3341
31, 17.3343
75, 17.3347
9, 17.3348
73, 17.3349
60, 17.3354
45, 17.337
22, 17.3371
68, 17.3375
14, 17.3387
59, 17.3397
54, 17.341
52, 17.3415
47, 17.3416
6, 17.342
46, 17.342
34, 17.3424
44, 17.3429
32, 17.3431
19, 17.3434
63, 17.3436
57, 17.344
41, 17.3444
42, 17.3444
67, 17.3447
49, 17.3448
15, 17.3455
61, 17.346
12, 17.3462
2, 17.3473
7, 17.3475
70, 17.3481
3, 17.3486
23, 17.3486
78, 17.349
36, 17.3492
62, 17.3493
56, 17.3496
38, 17.3498
76, 17.3515
54, 17.3521
30, 17.3525
35, 17.353
11, 17.3536
17, 17.3536
13, 17.3542
10, 17.3546
20, 17.3548
72, 17.355
77, 17.355
14, 17.3554
28, 17.3555
79, 17.3555
18, 17.3556
19, 17.3559
32, 17.356
42, 17.356
27, 17.3561
21, 17.3562
67, 17.3563
68, 17.3568
75, 17.3568
47, 17.3583
15, 17.3588
65, 17.359
0, 17.3597
43, 17.3598
39, 17.3599
51, 17.36
26, 17.3602
37, 17.3603
50, 17.3609
25, 17.3611
58, 17.3617
29, 17.3628
46, 17.3631
16, 17.3633
34, 17.3639
56, 17.3643
22, 17.3658
3, 17.3661
23, 17.3669
69, 17.3669
33, 17.367
40, 17.3683
38, 17.3688
71, 17.3695
53, 17.3702
75, 17.3706
35, 17.3707
63, 17.3708
41, 17.3711
62, 17.3711
44, 17.3727
5, 17.3734
47, 17.3735
66, 17.3741
21, 17.3743
78, 17.3743
17, 17.3755
59, 17.3756
74, 17.3765
55, 17.3768
54, 17.3769
1, 17.377
49, 17.3771
50, 17.378
36, 17.3782
2, 17.3785
15, 17.3788
45, 17.3791
16, 17.3795
19, 17.3798
65, 17.3801
26, 17.3804
40, 17.3816
71, 17.3816
51, 17.3823
73, 17.3824
70, 17.3828
18, 17.3832
67, 17.3833
72, 17.3844
76, 17.3845
31, 17.3853
44, 17.3858
63, 17.3874
21, 17.3877
4, 17.388
66, 17.3881
60, 17.3882
8, 17.3896
7, 17.3906
54, 17.3908
6, 17.3911
75, 17.392
37, 17.3929
58, 17.3938
41, 17.3939
43, 17.394
32, 17.3942
11, 17.3943
73, 17.3947
3, 17.3949
28, 17.3951
52, 17.3958
29, 17.3968
36, 17.3969
22, 17.3976
42, 17.3985
35, 17.3991
51, 17.4007
49, 17.4012
65, 17.4013
61, 17.4017
31, 17.4025
2, 17.4026
30, 17.4029
34, 17.4029
50, 17.403
15, 17.4031
68, 17.4031
20, 17.4033
10, 17.4034
77, 17.4037
8, 17.4046
44, 17.4046
79, 17.4046
13, 17.4047
73, 17.4051
21, 17.4052
64, 17.4059
33, 17.4064
12, 17.4074
24, 17.4077
72, 17.4085
14, 17.4101
40, 17.4108
27, 17.4115
25, 17.4121
28, 17.414
38, 17.4146
54, 17.416
43, 17.4161
13, 17.4168
47, 17.4175
26, 17.418
57, 17.4182
35, 17.4183
31, 17.4185
56, 17.4185
4, 17.4188
6, 17.4191
1, 17.4193
20, 17.4193
46, 17.4201
19, 17.4203
10, 17.4209
9, 17.421
62, 17.4215
74, 17.4215
63, 17.4218
60, 17.4225
39, 17.4229
58, 17.4231
78, 17.4238
68, 17.4241
61, 17.425
70, 17.4254
69, 17.4257
75, 17.4259
55, 17.426
17, 17.4263
42, 17.4266
59, 17.4266
51, 17.4267
22, 17.4271
34, 17.4278
41, 17.4281
28, 17.4283
66, 17.4283
11, 17.4284
71, 17.4286
23, 17.4287
3, 17.4292
4, 17.4292
27, 17.4296
32, 17.4296
46, 17.4297
30, 17.4298
72, 17.4298
44, 17.4305
45, 17.4307
73, 17.4309
77, 17.4309
12, 17.4311
67, 17.4312
37, 17.4313
15, 17.4316
40, 17.4321
24, 17.4322
65, 17.4328
6, 17.4333
26, 17.4333
14, 17.4334
8, 17.4347
58, 17.436
16, 17.4364
35, 17.4375
0, 17.4377
47, 17.4394
66, 17.4401
43, 17.4414
60, 17.4418
62, 17.4421
52, 17.4426
78, 17.4437
10, 17.444
21, 17.4443
1, 17.445
29, 17.4451
36, 17.4463
3, 17.4474
5, 17.4476
22, 17.4478
13, 17.4479
31, 17.4485
63, 17.4488
32, 17.4495
49, 17.45
66, 17.45
37, 17.4507
65, 17.4509
64, 17.4513
77, 17.4514
74, 17.4516
50, 17.4523
16, 17.4525
44, 17.4526
28, 17.4543
18, 17.4545
67, 17.4548
70, 17.456
60, 17.4614
20, 17.4637
23, 17.4643
24, 17.4654
76, 17.4655
42, 17.4662
25, 17.4676
69, 17.4691
35, 17.4692
62, 17.4699
11, 17.47
18, 17.4702
29, 17.4706
26, 17.4717
30, 17.4719
28, 17.4727
75, 17.4735
57, 17.4738
72, 17.4744
56, 17.4746
7, 17.4751
53, 17.4756
15, 17.4761
8, 17.4762
32, 17.4765
54, 17.4765
1, 17.477
47, 17.4772
27, 17.4787
63, 17.479
21, 17.4791
13, 17.4799
14, 17.4827
46, 17.4831
6, 17.4834
43, 17.4834
40, 17.4837
19, 17.484
4, 17.4842
52, 17.4845
26, 17.4862
12, 17.4867
77, 17.4878
13, 17.4893
17, 17.4893
11, 17.4899
65, 17.4901
39, 17.4902
33, 17.4904
67, 17.4905
51, 17.4917
50, 17.492
69, 17.4922
74, 17.4922
38, 17.4924
78, 17.493
42, 17.4933
45, 17.4935
23, 17.4937
36, 17.4941
66, 17.4945
64, 17.4948
47, 17.4955
68, 17.4958
9, 17.4968
25, 17.497
49, 17.4978
37, 17.4979
30, 17.4984
32, 17.4991
55, 17.5001
75, 17.502
54, 17.5023
70, 17.5034
1, 17.5037
4, 17.5037
52, 17.5044
41, 17.5052
64, 17.506
5, 17.5068
20, 17.5083
29, 17.509
55, 17.5091
31, 17.5092
16, 17.5094
39, 17.5095
67, 17.5096
13, 17.5102
12, 17.5107
40, 17.5119
44, 17.5124
25, 17.5125
26, 17.5137
62, 17.5137
58, 17.5138
3, 17.5141
37, 17.5147
72, 17.5148
35, 17.5154
2, 17.5174
36, 17.5181
63, 17.5208
9, 17.5223
52, 17.5224
55, 17.5235
11, 17.5242
77, 17.5251
17, 17.5254
34, 17.5255
6, 17.5282
23, 17.5284
24, 17.5289
19, 17.5315
8, 17.5334
78, 17.5341
59, 17.5344
33, 17.5347
41, 17.5349
37, 17.5353
64, 17.536
66, 17.5393
0, 17.5395
54, 17.5405
7, 17.5412
42, 17.5419
45, 17.542
28, 17.5425
1, 17.5433
76, 17.5435
70, 17.5436
75, 17.5438
30, 17.544
32, 17.5454
73, 17.5457
14, 17.5462
51, 17.5462
15, 17.5465
13, 17.5466
63, 17.5469
60, 17.5476
27, 17.548
77, 17.5486
5, 17.5491
39, 17.5492
44, 17.5496
71, 17.5501
41, 17.5502
68, 17.5502
16, 17.5503
57, 17.5505
11, 17.5506
31, 17.5513
10, 17.5517
2, 17.5528
46, 17.5529
43, 17.5537
38, 17.5545
19, 17.5546
48, 17.5559
61, 17.5572
56, 17.5582
21, 17.5588
22, 17.5614
45, 17.5618
60, 17.5619
28, 17.562
72, 17.5624
6, 17.5637
52, 17.5641
32, 17.5645
73, 17.565
68, 17.5658
67, 17.5665
33, 17.5666
55, 17.5685
17, 17.5687
35, 17.5694
66, 17.5699
53, 17.5719
0, 17.5726
16, 17.5734
26, 17.5737
40, 17.5737
64, 17.5745
2, 17.5746
49, 17.5746
70, 17.5746
36, 17.5747
12, 17.5758
41, 17.5763
4, 17.5773
3, 17.5775
9, 17.5775
39, 17.5775
59, 17.5778
75, 17.5785
30, 17.5791
18, 17.582
7, 17.5829
17, 17.5848
78, 17.5851
29, 17.5862
76, 17.5862
60, 17.5866
57, 17.5877
0, 17.5947
46, 17.5952
62, 17.5962
20, 17.5964
29, 17.5974
3, 17.5977
65, 17.5978
10, 17.5981
25, 17.5981
21, 17.5985
30, 17.5985
47, 17.5987
60, 17.5989
13, 17.5992
27, 17.5998
69, 17.5999
52, 17.6002
2, 17.6004
4, 17.6006
76, 17.6011
31, 17.6013
38, 17.6015
79, 17.6015
1, 17.6023
49, 17.6026
51, 17.6028
44, 17.6029
67, 17.6029
71, 17.6033
33, 17.6039
26, 17.6044
36, 17.6055
15, 17.6057
43, 17.6059
28, 17.6068
64, 17.6072
37, 17.6075
16, 17.6092
39, 17.61
66, 17.61
42, 17.6101
51, 17.611
65, 17.6114
70, 17.6117
8, 17.6123
58, 17.6123
79, 17.6124
30, 17.6125
9, 17.6127
73, 17.613
74, 17.613
18, 17.6131
55, 17.6131
46, 17.6135
29, 17.614
10, 17.6146
53, 17.6157
11, 17.616
63, 17.6161
0, 17.6162
5, 17.6164
31, 17.6164
59, 17.6164
78, 17.6164
45, 17.6171
3, 17.6173
19, 17.6176
52, 17.6178
67, 17.6181
56, 17.6184
40, 17.6189
6, 17.6191
35, 17.6195
7, 17.6196
41, 17.6197
12, 17.6206
2, 17.6211
68, 17.6211
34, 17.622
48, 17.6221
64, 17.6224
42, 17.6227
44, 17.6228
74, 17.6242
4, 17.6252
43, 17.6254
61, 17.6254
76, 17.6257
79, 17.6261
47, 17.6265
39, 17.6266
28, 17.6269
58, 17.6276
49, 17.6283
23, 17.63
72, 17.6301
78, 17.6303
62, 17.6312
24, 17.6313
17, 17.6316
29, 17.632
36, 17.6323
70, 17.6332
3, 17.6335
44, 17.6358
41, 17.636
77, 17.6369
57, 17.6379
60, 17.638
22, 17.6383
26, 17.6383
1, 17.6384
10, 17.6388
8, 17.639
53, 17.6392
27, 17.6393
16, 17.6394
67, 17.6396
11, 17.6406
20, 17.6407
71, 17.6407
66, 17.6412
37, 17.6415
65, 17.6421
9, 17.6424
51, 17.6427
25, 17.643
33, 17.644
54, 17.6442
75, 17.6445
14, 17.6452
45, 17.6452
47, 17.6464
73, 17.6472
8, 17.6473
15, 17.6474
23, 17.6475
42, 17.6476
44, 17.6478
69, 17.6481
52, 17.6488
22, 17.649
2, 17.6491
56, 17.6492
58, 17.6493
40, 17.6495
29, 17.6496
28, 17.6497
43, 17.6497
4, 17.6501
68, 17.6509
3, 17.6515
70, 17.6515
18, 17.6516
74, 17.6518
19, 17.6521
50, 17.6523
21, 17.6525
63, 17.6527
60, 17.6532
39, 17.6536
79, 17.6538
66, 17.6539
30, 17.6541
34, 17.6541
51, 17.6541
71, 17.6549
55, 17.6551
17, 17.6555
24, 17.6562
41, 17.6563
57, 17.6565
61, 17.6566
59, 17.6577
12, 17.658
46, 17.6585
37, 17.6587
48, 17.6593
28, 17.6597
5, 17.6599
73, 17.6601
16, 17.6613
27, 17.6626
4, 17.6628
44, 17.6633
77, 17.6634
58, 17.6641
23, 17.6649
43, 17.665
18, 17.6662
50, 17.6664
36, 17.667
1, 17.6683
8, 17.6686
71, 17.6691
76, 17.6696
33, 17.6708
79, 17.6722
20, 17.6728
16, 17.6729
2, 17.6734
10, 17.6741
17, 17.6761
19, 17.6776
13, 17.6798
67, 17.6801
25, 17.6811
65, 17.6824
56, 17.6839
47, 17.6852
31, 17.6862
3, 17.6865
7, 17.6866
42, 17.6867
40, 17.6868
75, 17.6872
37, 17.6873
59, 17.6873
50, 17.688
32, 17.6886
74, 17.689
4, 17.6893
73, 17.6893
70, 17.6897
77, 17.6898
22, 17.6907
26, 17.6907
46, 17.6909
62, 17.6914
43, 17.6917
68, 17.6922
23, 17.6932
51, 17.6934
8, 17.6935
52, 17.694
64, 17.6946
1, 17.6949
2, 17.695
44, 17.696
78, 17.6961
65, 17.6962
12, 17.6963
24, 17.6963
18, 17.6965
9, 17.697
0, 17.698
5, 17.6984
28, 17.699
48, 17.7009
14, 17.7018
29, 17.7018
58, 17.7022
57, 17.7023
25, 17.7028
77, 17.7031
47, 17.7033
30, 17.7042
72, 17.7055
27, 17.7058
74, 17.707
59, 17.7073
52, 17.7086
10, 17.7087
38, 17.7098
19, 17.7123
64, 17.7136
73, 17.7136
69, 17.7148
16, 17.715
66, 17.715
56, 17.7158
54, 17.717
62, 17.7175
65, 17.7175
63, 17.7184
20, 17.7189
55, 17.7193
43, 17.7199
31, 17.72
75, 17.7202
59, 17.7203
6, 17.7205
48, 17.721
35, 17.7215
57, 17.7223
46, 17.7231
22, 17.7233
33, 17.7237
68, 17.7238
58, 17.7243
41, 17.7245
53, 17.7258
77, 17.7266
79, 17.727
73, 17.7271
60, 17.7274
51, 17.7276
49, 17.7285
64, 17.7285
15, 17.729
16, 17.7291
28, 17.7292
21, 17.7294
34, 17.7294
18, 17.7296
45, 17.7298
24, 17.7305
26, 17.7307
44, 17.7329
74, 17.7341
62, 17.7351
52, 17.7354
65, 17.7354
55, 17.7361
29, 17.7368
0, 17.7372
66, 17.7378
40, 17.7384
1, 17.7399
19, 17.7402
60, 17.7405
48, 17.7447
59, 17.7449
64, 17.7451
2, 17.746
3, 17.746
9, 17.7477
21, 17.7487
33, 17.7492
13, 17.7497
61, 17.7499
32, 17.7532
15, 17.7535
68, 17.7557
18, 17.7577
39, 17.7593
24, 17.7603
46, 17.7613
50, 17.7614
40, 17.7617
3, 17.7622
2, 17.7623
79, 17.7624
45, 17.7626
5, 17.7627
55, 17.7636
47, 17.7637
69, 17.7647
52, 17.7652
43, 17.7656
28, 17.7657
34, 17.7658
20, 17.7661
22, 17.7663
11, 17.7664
57, 17.7664
29, 17.7665
31, 17.7668
51, 17.7669
65, 17.7669
8, 17.7671
78, 17.7671
41, 17.7674
53, 17.7678
14, 17.768
42, 17.768
12, 17.7684
19, 17.7685
72, 17.7685
70, 17.7691
44, 17.7692
77, 17.7695
62, 17.7706
73, 17.7721
13, 17.7732
36, 17.7737
58, 17.7737
26, 17.774
1, 17.7745
68, 17.7748
25, 17.7755
61, 17.7757
23, 17.7759
38, 17.7775
35, 17.7778
20, 17.7786
37, 17.7787
74, 17.7789
70, 17.7791
48, 17.7792
52, 17.7794
43, 17.7795
27, 17.78
11, 17.7805
62, 17.7805
75, 17.7806
28, 17.7807
56, 17.7808
54, 17.7811
10, 17.7815
16, 17.7818
22, 17.7822
12, 17.7826
4, 17.7835
42, 17.7875
21, 17.788
64, 17.7881
66, 17.7884
69, 17.7893
67, 17.7894
19, 17.7905
71, 17.7906
1, 17.7911
45, 17.7922
9, 17.7932
0, 17.7937
30, 17.7939
17, 17.7946
3, 17.7947
24, 17.7954
78, 17.7954
15, 17.7957
52, 17.7957
28, 17.7959
55, 17.796
79, 17.7961
25, 17.7973
33, 17.7976
32, 17.7977
27, 17.7978
65, 17.7979
34, 17.798
53, 17.7981
73, 17.7985
11, 17.7987
29, 17.7987
39, 17.7988
2, 17.7989
14, 17.7989
36, 17.7992
5, 17.7993
44, 17.7994
22, 17.7995
75, 17.7995
13, 17.8002
51, 17.8002
7, 17.8005
50, 17.8011
38, 17.8012
40, 17.8012
43, 17.802
57, 17.8024
47, 17.8026
72, 17.8026
68, 17.8027
76, 17.8032
26, 17.8033
10, 17.8035
58, 17.8036
6, 17.8038
63, 17.8042
54, 17.8044
9, 17.8047
62, 17.8051
71, 17.8058
59, 17.8061
4, 17.8064
66, 17.8066
3, 17.807
31, 17.8093
67, 17.811
41, 17.8113
53, 17.812
44, 17.813
37, 17.8133
14, 17.8134
20, 17.8137
77, 17.8141
16, 17.8147
23, 17.8151
12, 17.8158
33, 17.8158
75, 17.8158
35, 17.816
70, 17.8165
30, 17.8171
48, 17.8176
46, 17.8179
62, 17.818
79, 17.8181
8, 17.8183
55, 17.8184
52, 17.8187
60, 17.819
74, 17.8193
24, 17.8195
43, 17.8195
61, 17.8196
32, 17.8199
31, 17.8201
78, 17.8201
4, 17.8202
6, 17.8202
50, 17.8204
73, 17.8205
38, 17.8206
58, 17.8206
29, 17.8207
59, 17.8207
0, 17.8208
57, 17.8208
63, 17.8211
49, 17.8221
11, 17.8223
51, 17.8224
56, 17.8224
26, 17.8227
27, 17.823
2, 17.8232
45, 17.8232
37, 17.8235
39, 17.8235
66, 17.8236
1, 17.8238
22, 17.8238
47, 17.8238
64, 17.8241
69, 17.8242
5, 17.8245
68, 17.8247
13, 17.825
18, 17.8251
42, 17.8254
67, 17.8255
53, 17.8256
7, 17.8263
34, 17.8264
54, 17.8268
36, 17.8271
65, 17.8275
33, 17.8285
71, 17.8288
3, 17.8297
25, 17.8301
19, 17.8306
48, 17.8307
17, 17.8308
40, 17.8308
21, 17.8315
47, 17.832
70, 17.8323
0, 17.8326
10, 17.8326
61, 17.8327
43, 17.8334
55, 17.8336
62, 17.8339
29, 17.8345
66, 17.8345
77, 17.8345
72, 17.8346
76, 17.8346
18, 17.8347
52, 17.835
8, 17.8356
12, 17.8357
30, 17.8359
56, 17.8361
78, 17.8366
64, 17.837
28, 17.8372
73, 17.8375
16, 17.8379
53, 17.8385
79, 17.8385
63, 17.8388
50, 17.839
38, 17.8393
41, 17.8393
20, 17.8405
15, 17.8408
4, 17.8412
6, 17.8417
2, 17.8428
22, 17.8432
32, 17.8433
14, 17.8434
9, 17.8436
60, 17.8439
65, 17.8449
13, 17.8455
48, 17.846
7, 17.8465
34, 17.8474
21, 17.8482
33, 17.8489
37, 17.849
40, 17.8492
72, 17.8497
79, 17.8514
44, 17.8515
11, 17.8516
24, 17.8519
10, 17.8521
67, 17.8522
59, 17.8527
19, 17.8528
78, 17.8533
47, 17.8539
51, 17.854
58, 17.8552
43, 17.8555
27, 17.8563
5, 17.857
70, 17.8571
30, 17.8573
52, 17.8577
55, 17.858
45, 17.8581
57, 17.8581
1, 17.8582
66, 17.8582
69, 17.8585
75, 17.8585
31, 17.8587
0, 17.8588
62, 17.8588
39, 17.8589
54, 17.8589
12, 17.8592
17, 17.8594
28, 17.8594
71, 17.8594
74, 17.8597
14, 17.8598
53, 17.8598
63, 17.8599
77, 17.8599
23, 17.8601
68, 17.8601
2, 17.8603
4, 17.8604
41, 17.8609
3, 17.861
73, 17.8631
15, 17.8632
33, 17.8634
20, 17.8637
76, 17.8651
36, 17.8657
22, 17.8661
8, 17.8667
6, 17.8682
47, 17.8712
48, 17.8715
54, 17.8733
43, 17.8734
19, 17.8735
21, 17.8735
63, 17.8735
61, 17.8741
29, 17.8744
79, 17.8745
62, 17.8746
67, 17.8746
0, 17.8752
51, 17.8752
45, 17.8753
26, 17.8759
16, 17.876
78, 17.876
70, 17.8761
12, 17.8763
58, 17.8763
3, 17.8765
18, 17.8766
59, 17.8766
64, 17.8766
30, 17.8768
11, 17.877
14, 17.877
27, 17.8772
34, 17.8773
37, 17.8773
7, 17.8774
13, 17.8776
66, 17.8776
24, 17.8778
40, 17.8778
36, 17.8779
73, 17.8781
60, 17.8783
46, 17.8784
33, 17.8785
53, 17.8785
25, 17.8786
35, 17.8786
49, 17.8787
31, 17.8791
65, 17.8792
72, 17.8793
6, 17.8794
5, 17.8796
77, 17.8799
57, 17.8801
2, 17.8804
42, 17.8809
74, 17.881
44, 17.8812
28, 17.8814
41, 17.8816
38, 17.882
22, 17.8821
23, 17.8823
32, 17.8824
71, 17.8826
68, 17.8835
1, 17.8861
50, 17.8863
63, 17.8867
56, 17.887
17, 17.8873
58, 17.8881
9, 17.8893
18, 17.8899
52, 17.8905
78, 17.8906
62, 17.8907
21, 17.8909
20, 17.8912
39, 17.8914
6, 17.8915
54, 17.8915
15, 17.8917
64, 17.8917
69, 17.8917
51, 17.8926
75, 17.893
55, 17.8934
2, 17.8937
32, 17.8937
0, 17.8943
61, 17.8943
38, 17.8944
42, 17.8945
76, 17.8946
49, 17.8955
79, 17.8959
24, 17.8963
34, 17.8965
46, 17.8967
17, 17.897
19, 17.8971
16, 17.8975
68, 17.8976
57, 17.8977
27, 17.8978
4, 17.8979
14, 17.898
30, 17.898
44, 17.8981
77, 17.8981
59, 17.8983
29, 17.8985
48, 17.8985
23, 17.8986
72, 17.8991
13, 17.8993
52, 17.8999
31, 17.9
10, 17.9004
47, 17.9005
67, 17.9016
18, 17.902
1, 17.9028
21, 17.903
25, 17.9033
39, 17.9037
58, 17.9038
56, 17.9039
54, 17.9042
66, 17.9043
70, 17.9044
37, 17.9045
11, 17.9047
62, 17.9048
28, 17.9049
20, 17.9051
5, 17.9055
3, 17.9062
17, 17.9063
43, 17.9063
12, 17.9067
26, 17.9067
71, 17.9068
74, 17.9069
60, 17.907
61, 17.9074
55, 17.9075
9, 17.9077
22, 17.9078
33, 17.9078
64, 17.9079
50, 17.908
4, 17.9082
75, 17.9082
35, 17.9083
24, 17.9084
2, 17.9085
8, 17.9085
63, 17.9085
45, 17.9086
69, 17.9086
76, 17.9088
78, 17.9089
32, 17.9092
40, 17.9093
38, 17.9097
79, 17.9099
53, 17.9101
42, 17.9102
44, 17.9104
36, 17.9105
73, 17.9105
0, 17.9108
27, 17.9109
29, 17.9114
51, 17.9116
19, 17.9117
6, 17.9119
15, 17.9129
41, 17.913
18, 17.9134
49, 17.9137
56, 17.9142
14, 17.9145
28, 17.9147
52, 17.9153
20, 17.9158
34, 17.9159
57, 17.9159
70, 17.9163
46, 17.9175
